t,F
15.869700,178.133000
15.870500,177.687000
15.871300,169.850000
15.872100,162.087000
15.872900,153.649000
15.873700,146.175000
15.874500,153.138000
15.875300,163.022000
15.876100,160.540000
15.876900,156.128000
15.877700,155.611000
15.878500,154.564000
15.879300,154.502000
15.880100,160.342000
15.880900,163.381000
15.881700,157.002000
15.882500,155.072000
15.883300,156.434000
15.884100,155.850000
15.884900,148.322000
15.885700,140.979000
15.886500,140.962000
15.887300,145.941000
15.888100,152.986000
15.888900,156.646000
15.889700,158.341000
15.890500,161.250000
15.891300,162.503000
15.892100,165.869000
15.892900,157.572000
15.893700,150.161000
15.894500,159.915000
15.895300,166.371000
15.896100,165.518000
15.896900,161.293000
15.897700,160.524000
15.898500,159.996000
15.899300,159.750000
15.900100,162.953000
15.900900,165.179000
15.901700,162.477000
15.902500,161.718000
15.903300,162.521000
15.904100,162.050000
15.904900,157.960000
15.905700,156.032000
15.906500,157.736000
15.907300,159.006000
15.908100,157.707000
15.908900,157.198000
15.909700,156.714000
15.910500,158.309000
15.911300,158.404000
15.912100,162.289000
15.912900,155.491000
15.913700,148.018000
15.914500,155.712000
15.915300,163.557000
15.916100,161.317000
15.916900,162.308000
15.917700,171.276000
15.918500,177.259000
15.919300,179.616000
15.920100,185.287000
15.920900,180.868000
15.921700,165.333000
15.922500,159.332000
15.923300,159.356000
15.924100,158.029000
15.924900,155.207000
15.925700,153.875000
15.926500,154.917000
15.927300,155.940000
15.928100,155.469000
15.928900,155.353000
15.929700,156.669000
15.930500,157.195000
15.931300,156.852000
15.932100,162.049000
15.932900,152.564000
15.933700,145.664000
15.934500,150.831000
15.935300,149.347000
15.936100,141.707000
15.936900,140.770000
15.937700,148.860000
15.938500,155.307000
15.939400,158.407000
15.940100,165.129000
15.940900,165.645000
15.941700,159.733000
15.942600,159.857000
15.943400,160.362000
15.944200,160.026000
15.945000,158.550000
15.945800,157.798000
15.946600,159.910000
15.947400,159.926000
15.948100,158.898000
15.949000,158.579000
15.949800,158.311000
15.950600,159.032000
15.951400,161.167000
15.952200,163.712000
15.953000,155.409000
15.953800,150.473000
15.954600,159.774000
15.955400,164.529000
15.956200,159.821000
15.957000,156.729000
15.957800,156.780000
15.958600,156.772000
15.959400,157.812000
15.960200,164.008000
15.961000,163.161000
15.961800,158.529000
15.962600,158.393000
15.963400,159.426000
15.964200,158.507000
15.965000,155.005000
15.965800,155.492000
15.966600,160.495000
15.967400,168.082000
15.968200,175.972000
15.969000,178.903000
15.969800,179.620000
15.970600,179.197000
15.971400,169.997000
15.972200,164.703000
15.973000,151.850000
15.973800,147.842000
15.974600,156.918000
15.975400,160.806000
15.976200,157.618000
15.977000,155.693000
15.977800,155.565000
15.978600,155.109000
15.979400,156.879000
15.980200,164.893000
15.981000,162.003000
15.981800,157.713000
15.982600,157.954000
15.983400,158.182000
15.984200,155.025000
15.985000,145.478000
15.985800,139.056000
15.986600,144.458000
15.987400,148.950000
15.988200,155.209000
15.989000,158.779000
15.989800,159.976000
15.990600,160.585000
15.991400,162.609000
15.992200,163.413000
15.993000,152.169000
15.993800,150.055000
15.994600,158.573000
15.995400,163.093000
15.996200,159.350000
15.997000,158.811000
15.997800,158.860000
15.998600,158.452000
15.999400,160.627000
16.000200,167.666000
16.001000,164.300000
16.001800,160.589000
16.002600,160.638000
16.003400,161.836000
16.004200,159.283000
16.005000,156.686000
16.005800,155.297000
16.006600,156.574000
16.007400,155.986000
16.008200,155.494000
16.009000,155.637000
16.009800,156.750000
16.010600,157.056000
16.011400,158.340000
16.012200,162.398000
16.013000,151.155000
16.013800,148.499000
16.014600,157.166000
16.015400,159.167000
16.016200,159.410000
16.017000,163.678000
16.017800,172.728000
16.018600,177.512000
16.019400,180.603000
16.020300,184.845000
16.021100,173.427000
16.021900,161.539000
16.022700,158.231000
16.023500,157.750000
16.024300,154.957000
16.025100,152.926000
16.025900,152.820000
16.026700,156.027000
16.027500,156.673000
16.028300,155.550000
16.029100,155.324000
16.029900,157.042000
16.030700,158.785000
16.031500,159.292000
16.032300,160.586000
16.033100,149.450000
16.033900,148.620000
16.034700,155.012000
16.035500,146.272000
16.036300,140.305000
16.037100,144.770000
16.037900,153.669000
16.038700,157.939000
16.039500,160.841000
16.040300,165.938000
16.041100,164.633000
16.041900,161.319000
16.042700,161.131000
16.043500,161.955000
16.044300,161.715000
16.045100,161.486000
16.045900,160.320000
16.046700,160.925000
16.047500,160.116000
16.048300,160.018000
16.049100,159.600000
16.049900,159.246000
16.050700,160.037000
16.051500,165.163000
16.052300,165.614000
16.053100,152.049000
16.053900,155.398000
16.054700,166.770000
16.055500,163.884000
16.056300,159.004000
16.057100,156.160000
16.057900,155.889000
16.058700,155.977000
16.059500,158.301000
16.060300,163.375000
16.061100,158.867000
16.061900,157.026000
16.062700,158.168000
16.063500,159.132000
16.064300,156.082000
16.065100,154.517000
16.065900,156.514000
16.066700,163.032000
16.067500,170.036000
16.068300,176.357000
16.069100,178.079000
16.069900,179.150000
16.070700,175.619000
16.071500,166.230000
16.072300,157.658000
16.073100,147.347000
16.073900,151.680000
16.074700,161.619000
16.075500,159.779000
16.076300,155.878000
16.077100,155.386000
16.077900,154.835000
16.078700,154.762000
16.079500,158.388000
16.080300,163.191000
16.081100,157.784000
16.081900,155.457000
16.082700,156.526000
16.083500,157.567000
16.084300,151.896000
16.085100,143.630000
16.085900,141.077000
16.086700,143.462000
16.087500,147.787000
16.088300,154.817000
16.089100,157.766000
16.089900,161.409000
16.090700,161.509000
16.091500,164.962000
16.092300,163.478000
16.093100,151.780000
16.093900,155.712000
16.094700,169.362000
16.095500,166.327000
16.096400,161.326000
16.097200,160.384000
16.098000,160.281000
16.098800,159.767000
16.099600,163.606000
16.100400,168.123000
16.101200,162.589000
16.102000,160.426000
16.102800,161.961000
16.103600,162.143000
16.104400,161.044000
16.105200,158.764000
16.106000,156.185000
16.106800,157.506000
16.107600,157.581000
16.108400,157.681000
16.109200,157.104000
16.110000,157.823000
16.110800,158.228000
16.111600,161.747000
16.112400,159.427000
16.113200,148.927000
16.114000,152.618000
16.114800,162.875000
16.115600,164.046000
16.116400,161.212000
16.117200,167.354000
16.118000,175.696000
16.118800,179.076000
16.119600,183.397000
16.120400,186.988000
16.121200,174.046000
16.122000,160.974000
16.122800,157.355000
16.123600,155.911000
16.124400,153.665000
16.125200,152.202000
16.126000,152.759000
16.126800,155.344000
16.127600,154.903000
16.128400,154.231000
16.129200,154.240000
16.130000,155.597000
16.130800,156.313000
16.131600,159.693000
16.132400,155.597000
16.133200,145.781000
16.134000,148.987000
16.134800,152.721000
16.135600,144.737000
16.136400,139.735000
16.137200,145.788000
16.138000,153.612000
16.138800,157.561000
16.139600,163.554000
16.140400,165.485000
16.141200,162.121000
16.142000,160.984000
16.142800,161.808000
16.143600,161.684000
16.144400,158.044000
16.145200,157.500000
16.146000,159.057000
16.146800,160.476000
16.147600,159.189000
16.148400,158.758000
16.149200,159.718000
16.150000,162.766000
16.150800,161.672000
16.151600,164.949000
16.152400,159.836000
16.153200,150.806000
16.154000,157.183000
16.154800,164.286000
16.155600,160.834000
16.156400,157.096000
16.157200,157.542000
16.158000,157.849000
16.158800,157.757000
16.159600,162.162000
16.160400,163.897000
16.161200,159.227000
16.162000,159.040000
16.162800,160.322000
16.163600,158.456000
16.164400,155.497000
16.165200,154.687000
16.166000,157.763000
16.166800,165.222000
16.167600,173.480000
16.168400,178.494000
16.169200,179.198000
16.170000,179.376000
16.170800,173.213000
16.171600,166.448000
16.172400,155.669000
16.173200,147.802000
16.174000,156.984000
16.174800,162.121000
16.175700,156.549000
16.176400,154.843000
16.177200,155.823000
16.178000,155.465000
16.178900,155.537000
16.179700,160.819000
16.180500,162.246000
16.181300,157.165000
16.182000,156.732000
16.182900,157.953000
16.183700,157.749000
16.184400,151.359000
16.185300,142.876000
16.186100,139.002000
16.186900,143.494000
16.187700,153.415000
16.188500,157.324000
16.189300,160.535000
16.190100,163.660000
16.190900,162.029000
16.191700,165.842000
16.192500,157.101000
16.193300,149.134000
16.194100,154.151000
16.194900,162.436000
16.195700,163.234000
16.196500,160.382000
16.197300,158.786000
16.198100,159.056000
16.198900,159.777000
16.199700,167.131000
16.200500,167.422000
16.201300,160.714000
16.202100,159.807000
16.202900,161.511000
16.203700,162.236000
16.204500,158.205000
16.205300,156.225000
16.206100,155.241000
16.206900,155.748000
16.207700,156.241000
16.208500,156.282000
16.209300,155.984000
16.210100,157.763000
16.210900,157.703000
16.211700,161.344000
16.212500,153.442000
16.213300,147.162000
16.214100,155.994000
16.214900,161.266000
16.215700,158.562000
16.216500,160.125000
16.217300,168.951000
16.218100,176.055000
16.218900,178.783000
16.219700,184.921000
16.220500,177.499000
16.221300,162.953000
16.222100,158.898000
16.222900,158.748000
16.223700,157.124000
16.224500,154.682000
16.225300,154.498000
16.226100,156.920000
16.226900,157.446000
16.227700,155.569000
16.228500,155.318000
16.229300,156.346000
16.230100,158.302000
16.230900,158.052000
16.231700,160.858000
16.232500,152.040000
16.233300,146.944000
16.234100,152.871000
16.234900,151.577000
16.235700,145.020000
16.236500,141.239000
16.237300,147.295000
16.238100,155.631000
16.238900,159.231000
16.239700,165.540000
16.240500,167.809000
16.241300,162.963000
16.242100,161.723000
16.242900,161.847000
16.243700,161.143000
16.244500,159.036000
16.245300,160.058000
16.246100,161.024000
16.246900,161.366000
16.247700,160.416000
16.248500,160.281000
16.249300,160.751000
16.250100,161.786000
16.250900,161.426000
16.251700,163.631000
16.252500,155.088000
16.253300,152.413000
16.254100,163.298000
16.254900,165.009000
16.255700,159.959000
16.256500,156.130000
16.257300,156.205000
16.258100,156.728000
16.258900,157.707000
16.259700,163.232000
16.260500,161.726000
16.261300,157.878000
16.262200,157.944000
16.262900,158.255000
16.263800,155.661000
16.264500,153.215000
16.265400,153.950000
16.266200,158.244000
16.267000,166.082000
16.267800,174.490000
16.268600,177.866000
16.269400,179.112000
16.270200,179.670000
16.271000,174.512000
16.271800,166.451000
16.272600,151.611000
16.273400,148.548000
16.274200,160.688000
16.275000,161.901000
16.275800,156.541000
16.276600,154.442000
16.277400,154.776000
16.278200,154.719000
16.279000,155.822000
16.279800,161.368000
16.280600,159.073000
16.281400,156.550000
16.282200,156.647000
16.283000,156.739000
16.283800,153.194000
16.284600,145.836000
16.285400,139.330000
16.286200,139.887000
16.287000,146.138000
16.287800,154.406000
16.288600,158.670000
16.289400,160.901000
16.290200,162.676000
16.291000,165.119000
16.291800,166.437000
16.292600,153.108000
16.293400,152.696000
16.294200,164.573000
16.295000,165.055000
16.295800,162.292000
16.296600,160.617000
16.297400,160.393000
16.298200,159.949000
16.299000,161.448000
16.299800,163.417000
16.300600,161.397000
16.301400,160.944000
16.302200,161.991000
16.303000,160.680000
16.303800,158.782000
16.304600,157.538000
16.305400,156.238000
16.306200,160.473000
16.307000,159.111000
16.307800,157.222000
16.308600,157.092000
16.309400,158.867000
16.310200,159.360000
16.311000,160.459000
16.311800,160.836000
16.312600,150.891000
16.313400,150.768000
16.314200,161.503000
16.315000,163.497000
16.315800,160.410000
16.316600,164.112000
16.317400,173.160000
16.318200,178.350000
16.319000,181.395000
16.319800,185.554000
16.320600,175.407000
16.321400,162.201000
16.322200,158.068000
16.323000,158.182000
16.323800,155.302000
16.324600,152.685000
16.325400,152.683000
16.326200,156.042000
16.327000,155.456000
16.327800,154.717000
16.328600,154.259000
16.329400,155.044000
16.330200,156.331000
16.331000,157.715000
16.331800,157.458000
16.332600,147.433000
16.333400,148.331000
16.334200,154.979000
16.335000,148.222000
16.335800,141.059000
16.336600,142.971000
16.337500,152.303000
16.338300,156.987000
16.339100,160.889000
16.339900,167.899000
16.340600,164.791000
16.341500,161.276000
16.342300,161.769000
16.343100,162.300000
16.343900,158.343000
16.344700,155.395000
16.345500,158.676000
16.346300,161.241000
16.347100,159.191000
16.347900,159.128000
16.348700,159.222000
16.349500,159.164000
16.350300,159.969000
16.351100,164.616000
16.351900,164.156000
16.352700,152.031000
16.353500,153.013000
16.354300,162.212000
16.355100,162.034000
16.355900,157.463000
16.356700,156.948000
16.357500,156.930000
16.358300,157.189000
16.359100,160.121000
16.359900,165.976000
16.360700,161.727000
16.361500,159.314000
16.362300,159.562000
16.363100,160.670000
16.363900,157.279000
16.364700,155.233000
16.365500,157.899000
16.366300,165.034000
16.367100,170.950000
16.367900,177.351000
16.368700,179.235000
16.369500,180.228000
16.370300,176.618000
16.371100,167.653000
16.371900,159.672000
16.372700,148.065000
16.373500,150.989000
16.374300,160.942000
16.375100,161.683000
16.375900,157.615000
16.376700,156.058000
16.377500,155.343000
16.378300,155.223000
16.379100,158.930000
16.379900,163.466000
16.380700,158.552000
16.381500,156.696000
16.382300,157.340000
16.383100,156.623000
16.383900,151.667000
16.384700,143.194000
16.385500,139.701000
16.386300,144.220000
16.387100,148.517000
16.387900,154.859000
16.388700,157.726000
16.389500,159.483000
16.390300,160.513000
16.391100,164.772000
16.391900,160.714000
16.392700,149.563000
16.393500,154.979000
16.394300,165.331000
16.395100,164.158000
16.395900,159.551000
16.396700,159.504000
16.397500,159.600000
16.398300,159.007000
16.399100,162.101000
16.399900,165.276000
16.400700,161.254000
16.401500,159.735000
16.402300,160.588000
16.403100,161.983000
16.403900,158.935000
16.404700,157.538000
16.405500,157.566000
16.406300,159.840000
16.407100,157.335000
16.407900,157.068000
16.408700,156.644000
16.409500,156.995000
16.410300,157.000000
16.411100,160.198000
16.411900,156.663000
16.412700,147.795000
16.413500,153.159000
16.414300,161.580000
16.415100,159.440000
16.415900,158.613000
16.416700,165.687000
16.417600,174.873000
16.418300,179.016000
16.419200,183.770000
16.419900,184.434000
16.420700,171.843000
16.421500,160.458000
16.422300,158.049000
16.423100,158.890000
16.424000,155.473000
16.424800,153.475000
16.425600,153.786000
16.426400,155.396000
16.427200,156.011000
16.427900,155.754000
16.428800,155.471000
16.429600,157.958000
16.430300,159.238000
16.431100,163.085000
16.432000,157.472000
16.432800,147.477000
16.433600,153.637000
16.434400,158.539000
16.435200,145.484000
16.436000,141.031000
16.436800,145.578000
16.437600,153.589000
16.440000,158.097000
16.440800,163.369000
16.441600,163.226000
16.442400,164.688000
16.443200,165.743000
16.444000,159.131000
16.444800,155.935000
16.445600,159.531000
16.446400,160.911000
16.447200,159.570000
16.448000,159.387000
16.448800,159.857000
16.449600,162.469000
16.450400,162.043000
16.451200,163.720000
16.452000,157.249000
16.452800,150.271000
16.453600,158.642000
16.454400,164.272000
16.455200,159.666000
16.456000,155.590000
16.456800,155.878000
16.457600,156.609000
16.458400,156.902000
16.459200,160.646000
16.460000,160.939000
16.460800,157.619000
16.461600,158.212000
16.462400,158.782000
16.463200,156.373000
16.464000,154.119000
16.464800,152.742000
16.465600,156.224000
16.466400,163.563000
16.467200,171.721000
16.468000,177.371000
16.468800,178.604000
16.469600,180.537000
16.470400,176.137000
16.471200,170.127000
16.472000,155.921000
16.472800,147.082000
16.473600,155.124000
16.474400,159.694000
16.475200,157.889000
16.476000,154.620000
16.476800,154.601000
16.477600,154.503000
16.478400,155.107000
16.479200,160.706000
16.480000,160.480000
16.480800,155.837000
16.481600,156.127000
16.482400,157.793000
16.483200,157.410000
16.484000,150.581000
16.484800,141.727000
16.485600,140.236000
16.486400,145.691000
16.487200,152.315000
16.488000,157.722000
16.488800,160.620000
16.489600,163.698000
16.490400,163.919000
16.491200,170.968000
16.492000,159.992000
16.492800,149.872000
16.493600,157.934000
16.494400,165.914000
16.495200,162.092000
16.496000,159.810000
16.496800,160.021000
16.497600,160.069000
16.498400,159.897000
16.499200,159.693000
16.500000,163.822000
16.500800,163.468000
16.501600,162.593000
16.502400,165.198000
16.503300,162.476000
16.504000,159.507000
16.504800,157.661000
16.505700,157.034000
16.506500,157.979000
16.507200,158.165000
16.508000,157.673000
16.508800,158.033000
16.509700,159.343000
16.510500,158.633000
16.511200,163.354000
16.512100,155.991000
16.512900,149.539000
16.513700,159.951000
16.514500,166.558000
16.515300,161.921000
16.516100,160.776000
16.516900,168.177000
16.517700,175.643000
16.518500,178.621000
16.519300,183.696000
16.520100,178.760000
16.520900,165.033000
16.521700,158.410000
16.522500,158.196000
16.523300,156.375000
16.524100,153.319000
16.524900,153.797000
16.525700,156.472000
16.526500,156.340000
16.527300,154.714000
16.528100,154.081000
16.528900,154.593000
16.529700,156.316000
16.530500,157.539000
16.531300,160.497000
16.532100,150.438000
16.532900,146.977000
16.533700,156.144000
16.534500,155.199000
16.535300,146.545000
16.536100,141.125000
16.536900,148.033000
16.537700,155.104000
16.538500,158.699000
16.539300,165.419000
16.540100,164.070000
16.540900,161.289000
16.541700,160.932000
16.542500,161.815000
16.543300,160.435000
16.544100,157.307000
16.544900,157.810000
16.545700,160.058000
16.546500,160.024000
16.547300,159.006000
16.548100,158.805000
16.548900,159.812000
16.549700,160.911000
16.550500,162.607000
16.551300,164.934000
16.552100,154.944000
16.552900,154.581000
16.553700,163.375000
16.554500,162.534000
16.555300,159.048000
16.556100,157.801000
16.556900,158.634000
16.557700,158.392000
16.558500,158.284000
16.559300,162.076000
16.560100,161.613000
16.560900,158.225000
16.561700,158.931000
16.562500,161.320000
16.563300,160.094000
16.564100,155.686000
16.564900,155.660000
16.565700,161.154000
16.566500,167.340000
16.567300,174.638000
16.568100,178.804000
16.568900,180.510000
16.569700,180.212000
16.570500,171.784000
16.571300,163.883000
16.572100,150.821000
16.572900,149.232000
16.573700,160.937000
16.574500,163.035000
16.575300,158.907000
16.576100,155.777000
16.576900,156.114000
16.577700,156.379000
16.578500,157.746000
16.579300,163.757000
16.580100,161.501000
16.580900,156.326000
16.581700,156.203000
16.582500,156.335000
16.583300,153.825000
16.584100,146.657000
16.584900,139.141000
16.585700,138.474000
16.586500,144.840000
16.587300,153.328000
16.588100,157.185000
16.588900,160.323000
16.589700,161.752000
16.590500,162.198000
16.591300,164.083000
16.592100,152.906000
16.592900,150.465000
16.593700,160.568000
16.594500,165.216000
16.595300,161.082000
16.596100,159.048000
16.597000,159.038000
16.597700,159.036000
16.598500,161.139000
16.599300,168.734000
16.600200,165.393000
16.601000,159.903000
16.601800,160.135000
16.602600,160.893000
16.603400,159.263000
16.604200,156.618000
16.604900,155.130000
16.605800,156.487000
16.606600,156.830000
16.607300,155.933000
16.608200,156.087000
16.609000,158.188000
16.609800,157.841000
16.610600,159.923000
16.611400,161.395000
16.612200,149.656000
16.613000,149.464000
16.613800,158.810000
16.614600,159.955000
16.615400,157.892000
16.616200,161.793000
16.617000,170.862000
16.617800,177.230000
16.618600,181.540000
16.619400,185.619000
16.620200,174.445000
16.621000,162.049000
16.621800,157.265000
16.622600,157.795000
16.623400,154.999000
16.624200,152.667000
16.625000,152.676000
16.625800,154.764000
16.626600,155.394000
16.627400,154.856000
16.628200,154.412000
16.629000,156.501000
16.629800,157.735000
16.630600,159.924000
16.631400,159.245000
16.632200,147.564000
16.633000,148.092000
16.633800,156.839000
16.634600,151.513000
16.635400,142.049000
16.636200,142.862000
16.637000,150.923000
16.637800,155.943000
16.638600,161.353000
16.639400,165.783000
16.640200,161.644000
16.641000,161.130000
16.641800,160.998000
16.642600,163.887000
16.643400,160.987000
16.644200,158.302000
16.645000,158.070000
16.645800,160.130000
16.646600,160.248000
16.647400,159.655000
16.648200,160.173000
16.649000,163.940000
16.649800,162.194000
16.650600,163.653000
16.651400,160.537000
16.652200,150.585000
16.653000,152.904000
16.653800,164.043000
16.654600,164.715000
16.655400,157.830000
16.656200,157.335000
16.657000,157.177000
16.657800,157.122000
16.658600,160.281000
16.659400,164.145000
16.660200,159.202000
16.661000,158.303000
16.661800,159.518000
16.662600,160.754000
16.663400,156.699000
16.664200,154.697000
16.665000,156.722000
16.665800,163.834000
16.666600,169.932000
16.667400,176.933000
16.668200,179.380000
16.669000,180.429000
16.669800,177.690000
16.670600,169.815000
16.671400,159.679000
16.672200,148.330000
16.673000,152.741000
16.673800,163.081000
16.674600,162.112000
16.675400,156.436000
16.676200,155.924000
16.677000,156.166000
16.677800,155.541000
16.678600,158.043000
16.679400,161.476000
16.680200,156.804000
16.681100,155.513000
16.681900,155.884000
16.682600,155.670000
16.683500,151.653000
16.684300,144.552000
16.685000,141.149000
16.685900,141.945000
16.686700,147.301000
16.687500,154.808000
16.688300,157.661000
16.689100,158.891000
16.689900,160.597000
16.690700,166.053000
16.691500,159.098000
16.692300,149.334000
16.693100,158.599000
16.693900,168.596000
16.694700,165.629000
16.695500,160.180000
16.696300,158.708000
16.697100,158.960000
16.697900,159.107000
16.698700,163.289000
16.699500,165.376000
16.700300,160.569000
16.701100,159.514000
16.701900,160.679000
16.702700,160.007000
16.703500,158.722000
16.704300,157.609000
16.705100,155.752000
16.705900,157.228000
16.706700,156.369000
16.707500,156.784000
16.708300,156.533000
16.709100,158.182000
16.709900,158.536000
16.710700,160.710000
16.711500,156.432000
16.712300,147.920000
16.713100,154.491000
16.713900,162.434000
16.714700,160.954000
16.715500,159.389000
16.716300,165.863000
16.717100,174.753000
16.717900,179.544000
16.718700,185.493000
16.719500,184.279000
16.720300,170.668000
16.721100,160.670000
16.721900,158.756000
16.722700,157.274000
16.723500,155.107000
16.724300,155.178000
16.725100,155.966000
16.725900,158.199000
16.726700,156.135000
16.727500,155.226000
16.728300,155.333000
16.729100,156.518000
16.729900,157.532000
16.730700,161.028000
16.731500,154.449000
16.732300,146.916000
16.733100,153.421000
16.733900,155.028000
16.734700,145.069000
16.735500,140.868000
16.736300,145.338000
16.737100,153.610000
16.737900,158.030000
16.738700,164.516000
16.739500,169.500000
16.740300,165.733000
16.741100,162.495000
16.741900,162.019000
16.742700,163.124000
16.743500,160.461000
16.744300,159.331000
16.745100,159.908000
16.745900,160.629000
16.746700,159.500000
16.747500,158.950000
16.748300,159.513000
16.749100,162.541000
16.749900,162.242000
16.750700,162.836000
16.751500,154.789000
16.752300,149.308000
16.753100,158.038000
16.753900,164.349000
16.754700,160.444000
16.755500,156.169000
16.756300,156.822000
16.757100,157.068000
16.757900,157.377000
16.758800,162.439000
16.759600,161.899000
16.760300,157.314000
16.761200,158.842000
16.761900,159.438000
16.762700,156.759000
16.763600,153.487000
16.764400,153.770000
16.765200,158.600000
16.766000,163.366000
16.766800,170.378000
16.767600,176.733000
16.768400,178.692000
16.769200,179.361000
16.770000,174.555000
16.770800,166.181000
16.771600,153.203000
16.772400,146.355000
16.773200,156.622000
16.774000,164.255000
16.774800,158.597000
16.775600,154.232000
16.776400,154.874000
16.777200,155.839000
16.778000,156.556000
16.778800,161.859000
16.779600,162.597000
16.780400,157.635000
16.781200,156.531000
16.782000,157.232000
16.782800,156.084000
16.783600,150.449000
16.784400,143.317000
16.785200,142.740000
16.786000,144.360000
16.786800,150.997000
16.787600,157.333000
16.788400,160.569000
16.789200,163.860000
16.790000,165.249000
16.790800,168.847000
16.791600,157.241000
16.792400,151.730000
16.793200,165.841000
16.794000,166.849000
16.794800,161.996000
16.795600,160.341000
16.796400,160.348000
16.797200,160.242000
16.798000,161.057000
16.798800,166.154000
16.799600,164.491000
16.800400,162.403000
16.801200,161.689000
16.802000,164.126000
16.802800,162.180000
16.803600,158.184000
16.804400,156.861000
16.805200,158.066000
16.806000,158.507000
16.806800,157.539000
16.807600,156.975000
16.808400,157.586000
16.809200,158.679000
16.810000,159.282000
16.810800,162.727000
16.811600,152.785000
16.812400,148.604000
16.813200,159.210000
16.814000,161.888000
16.814800,158.386000
16.815600,159.161000
16.816400,166.902000
16.817200,175.267000
16.818000,179.629000
16.818800,185.930000
16.819600,180.188000
16.820400,167.497000
16.821200,159.494000
16.822000,157.257000
16.822800,154.205000
16.823600,151.966000
16.824400,152.268000
16.825200,155.544000
16.826000,156.018000
16.826800,154.787000
16.827600,154.165000
16.828400,154.698000
16.829200,157.313000
16.830000,158.597000
16.830800,161.726000
16.831600,151.138000
16.832400,147.853000
16.833200,157.143000
16.834000,150.794000
16.834800,138.890000
16.835600,139.457000
16.836400,146.088000
16.837200,154.249000
16.838000,159.859000
16.838900,166.721000
16.839700,161.928000
16.840500,160.454000
16.841200,161.213000
16.842100,162.734000
16.842900,161.840000
16.843700,157.823000
16.844500,157.918000
16.845300,161.494000
16.846100,161.100000
16.846900,159.403000
16.847700,159.312000
16.848500,159.928000
16.849300,160.850000
16.850100,162.765000
16.850900,165.002000
16.851700,153.601000
16.852500,151.587000
16.853300,160.889000
16.854100,164.630000
16.854900,157.115000
16.855700,156.114000
16.856500,156.584000
16.857300,156.512000
16.858100,158.486000
16.858900,163.438000
16.859700,159.638000
16.860500,158.052000
16.861300,159.717000
16.862100,161.030000
16.862900,157.389000
16.863700,154.714000
16.864500,155.149000
16.865300,158.870000
16.866100,165.583000
16.866900,174.352000
16.867700,179.217000
16.868500,182.134000
16.869300,180.312000
16.870100,173.619000
16.870900,163.368000
16.871700,150.587000
16.872500,150.837000
16.873300,162.268000
16.874100,162.896000
16.874900,156.830000
16.875700,154.749000
16.876500,154.551000
16.877300,154.678000
16.878100,156.436000
16.878900,161.415000
16.879700,158.367000
16.880500,156.082000
16.881300,157.145000
16.882100,158.114000
16.882900,154.456000
16.883700,147.255000
16.884500,140.604000
16.885300,140.384000
16.886100,144.886000
16.886900,153.451000
16.887700,157.631000
16.888500,159.451000
16.889300,160.209000
16.890100,162.437000
16.890900,162.122000
16.891700,150.886000
16.892500,153.070000
16.893300,165.725000
16.894100,167.862000
16.894900,163.586000
16.895700,159.721000
16.896500,159.247000
16.897300,159.122000
16.898100,161.729000
16.898900,168.382000
16.899700,163.288000
16.900500,160.326000
16.901300,161.097000
16.902100,161.864000
16.902900,159.725000
16.903700,157.327000
16.904500,156.743000
16.905300,157.879000
16.906100,156.913000
16.906900,156.123000
16.907700,156.024000
16.908500,157.876000
16.909300,158.460000
16.910100,160.702000
16.910900,161.166000
16.911700,149.890000
16.912500,153.352000
16.913300,165.173000
16.914100,163.007000
16.914900,158.863000
16.915700,162.854000
16.916500,171.558000
16.917300,177.753000
16.918200,182.557000
16.919000,186.631000
16.919700,174.693000
16.920600,161.640000
16.921300,158.415000
16.922200,157.888000
16.922900,155.488000
16.923700,154.883000
16.924600,155.143000
16.925300,156.167000
16.926200,155.783000
16.927000,155.286000
16.927800,155.413000
16.928600,156.039000
16.929400,156.977000
16.930200,160.107000
16.931000,159.040000
16.931800,147.913000
16.932600,151.131000
16.933400,157.862000
16.934200,148.356000
16.935000,140.174000
16.935800,141.726000
16.936600,149.178000
16.937400,156.184000
16.938200,162.971000
16.939000,169.104000
16.939800,165.038000
16.940600,162.735000
16.941400,161.660000
16.942200,161.594000
16.943000,158.985000
16.943800,157.943000
16.944600,157.596000
16.945400,158.467000
16.946200,159.568000
16.947000,159.391000
16.947800,158.638000
16.948600,158.364000
16.949400,160.024000
16.950200,162.528000
16.951000,159.044000
16.951800,149.619000
16.952600,152.103000
16.953400,162.987000
16.954200,164.922000
16.955000,157.768000
16.955800,156.549000
16.956600,157.829000
16.957400,157.925000
16.958200,159.647000
16.959000,162.770000
16.959800,157.577000
16.960600,157.290000
16.961400,158.809000
16.962200,157.514000
16.963000,155.265000
16.963800,154.248000
16.964600,154.723000
16.965400,160.459000
16.966200,166.979000
16.967000,174.365000
16.967800,177.425000
16.968600,179.479000
16.969400,179.506000
16.970200,173.315000
16.971000,158.496000
16.971800,146.333000
16.972600,152.256000
16.973400,161.021000
16.974200,160.277000
16.975000,156.252000
16.975800,155.350000
16.976600,156.041000
16.977400,156.548000
16.978200,160.311000
16.979000,162.719000
16.979800,158.670000
16.980600,157.170000
16.981400,157.897000
16.982200,156.226000
16.983000,152.515000
16.983800,146.027000
16.984600,138.611000
16.985400,139.533000
16.986200,146.629000
16.987000,155.156000
16.987800,159.276000
16.988600,164.003000
16.989400,164.982000
16.990200,167.902000
16.991000,161.215000
