t,F
14.0934,164.137
14.0942,167.114
14.095,166.124
14.0958,161.65
14.0966,161.681
14.0974,159.484
14.0982,159.587
14.099,159.522
14.0998,158.977
14.1006,158.467
14.1014,160.057
14.1023,160.317
14.1031,161.696
14.1039,156.538
14.1046,148.305
14.1055,148.883
14.1063,153.805
14.1071,157.459
14.1079,159.031
14.1087,163.438
14.1095,171.144
14.1103,177.634
14.1111,183.252
14.1119,188.237
14.1127,182.917
14.1135,179.788
14.1143,172.309
14.1151,166.081
14.1159,159.222
14.1167,156.597
14.1175,156.819
14.1183,159.107
14.1191,158.551
14.1199,158.36
14.1207,158.356
14.1215,159.289
14.1223,160.074
14.1231,163.066
14.1239,156.655
14.1247,147.448
14.1255,148.027
14.1263,150.331
14.1271,146.791
14.1279,142.412
14.1287,139.438
14.1295,139.027
14.1303,142.731
14.1311,153.104
14.1319,161.653
14.1327,160.435
14.1335,160.715
14.1343,162.396
14.1351,164.074
14.1359,159.744
14.1367,158.811
14.1375,161.507
14.1383,162.536
14.1391,161.825
14.1399,161.084
14.1407,161.835
14.1415,164.384
14.1423,162.747
14.1431,163.752
14.1439,156.342
14.1447,150.104
14.1455,151.771
14.1463,155.265
14.1472,156.533
14.148,156.55
14.1488,157.334
14.1496,158.194
14.1504,158.714
14.1512,161.939
14.152,166.25
14.1528,160.777
14.1536,159.664
14.1544,160.321
14.1552,159.25
14.156,157.483
14.1568,158.083
14.1576,160.356
14.1584,163.488
14.1592,168.277
14.16,175.777
14.1608,179.856
14.1616,182.613
14.1624,182.883
14.1632,187.329
14.164,174.757
14.1648,157.801
14.1656,152.462
14.1664,154.49
14.1672,156.266
14.168,157.267
14.1688,158.344
14.1696,158.312
14.1704,158.368
14.1712,162.099
14.172,164.976
14.1728,160.694
14.1736,160.448
14.1744,160.277
14.1752,158.977
14.176,155.796
14.1768,149.313
14.1776,142.979
14.1784,140.89
14.1792,144.316
14.18,152.477
14.1808,157.824
14.1816,159.895
14.1824,162.886
14.1832,168.645
14.184,158.846
14.1848,150.691
14.1856,153.078
14.1864,157.541
14.1872,157.914
14.188,159.126
14.1888,160.498
14.1896,161.474
14.1905,162.317
14.1912,168.466
14.1921,170.763
14.1928,163.758
14.1936,165.063
14.1945,165.783
14.1953,163.709
14.1961,159.637
14.1969,158.42
14.1977,158.281
14.1985,158.907
14.1993,158.666
14.2001,158.172
14.2009,158.145
14.2017,158.897
14.2025,159.747
14.2033,161.989
14.2041,153.375
14.2049,148.442
14.2057,150.757
14.2065,154.532
14.2073,156.169
14.2081,159.45
14.2089,165.055
14.2097,172.761
14.2105,177.323
14.2113,184.084
14.2121,186.273
14.2129,178.528
14.2137,169.734
14.2145,163.267
14.2153,160.842
14.2161,156.021
14.2169,155.065
14.2177,157.74
14.2185,158.682
14.2193,157.195
14.2201,157.041
14.2209,157.712
14.2217,160.377
14.2225,160.832
14.2233,162.67
14.2241,152.221
14.2249,147.431
14.2257,149.964
14.2265,151.314
14.2273,145.129
14.2281,141.411
14.2289,140.011
14.2297,140.94
14.2305,148.664
14.2313,165.416
14.2321,169.872
14.2329,163.301
14.2337,163.237
14.2345,164.638
14.2353,166.024
14.2361,159.773
14.237,160.886
14.2377,163.321
14.2385,163.132
14.2394,162.67
14.2402,162.576
14.241,164.47
14.2418,164.035
14.2426,164.192
14.2434,162.962
14.2442,153.446
14.245,153.069
14.2458,157.306
14.2466,159.419
14.2474,157.989
14.2482,159.176
14.249,159.597
14.2498,159.232
14.2506,159.193
14.2514,164.299
14.2522,163.434
14.253,158.742
14.2538,159.525
14.2546,160.588
14.2554,159.561
14.2562,156.608
14.257,156.193
14.2578,159.477
14.2586,163.592
14.2594,170.4
14.2602,176.237
14.261,180.697
14.2618,184.245
14.2626,183.815
14.2634,183.46
14.2642,166.544
14.265,154.366
14.2658,152.368
14.2666,154.551
14.2674,155.633
14.2682,156.19
14.269,155.479
14.2698,155.006
14.2706,155.881
14.2714,161.563
14.2722,161.349
14.273,157.068
14.2738,157.061
14.2746,158.222
14.2754,156.3
14.2762,150.885
14.277,145.02
14.2778,140.608
14.2786,138.987
14.2794,139.156
14.2802,143.302
14.281,153.725
14.2818,160.83
14.2827,163.746
14.2835,166.161
14.2842,154.662
14.2851,152.147
14.2859,156.523
14.2867,160.661
14.2875,160.099
14.2883,162.237
14.2891,162.499
14.2899,162.25
14.2907,165.224
14.2915,179.206
14.2923,172.795
14.2931,163.178
14.2939,165.042
14.2947,169.294
14.2955,164.689
14.2963,159.484
14.2971,158.636
14.2979,157.65
14.2987,158.368
14.2995,159.333
14.3003,159.066
14.3011,159.554
14.3019,160.783
14.3027,162.337
14.3035,162.734
14.3043,151.438
14.3051,149.581
14.3059,152.73
14.3067,157.011
14.3075,158.838
14.3083,161.913
14.3091,168.083
14.3099,176.049
14.3107,181.097
14.3115,188.265
14.3123,186.367
14.3131,182.224
14.3139,180.297
14.3147,172.796
14.3155,163.534
14.3163,157.605
14.3171,156.963
14.3179,158.851
14.3187,157.649
14.3195,156.958
14.3203,157.331
14.3211,159.203
14.3219,160.286
14.3227,161.118
14.3235,159.343
14.3243,148.905
14.3251,147.162
14.3259,150.095
14.3267,148.191
14.3276,141.579
14.3283,139.407
14.3292,140.214
14.33,146.103
14.3308,157.191
14.3316,168.64
14.3324,164.899
14.3332,163.395
14.334,163.727
14.3348,162.342
14.3356,161.091
14.3364,158.194
14.3372,158.11
14.338,160.096
14.3388,161.068
14.3396,161.577
14.3404,161.84
14.3412,162.405
14.342,164.616
14.3428,164.998
14.3436,163.775
14.3444,153.55
14.3452,150.952
14.346,154.222
14.3468,157.288
14.3476,157.335
14.3484,158.833
14.3492,160.208
14.35,160.12
14.3508,162.294
14.3516,168.648
14.3524,163.954
14.3532,161.429
14.354,161.715
14.3548,160.793
14.3556,157.877
14.3564,156.849
14.3572,158.127
14.358,163.423
14.3588,166.729
14.3596,173.768
14.3604,178.831
14.3612,181.275
14.362,182.898
14.3628,185.758
14.3636,177.541
14.3644,156.767
14.3652,151.146
14.366,153.984
14.3668,156.221
14.3676,156.695
14.3684,157.128
14.3693,157.034
14.37,156.765
14.3709,159.187
14.3717,165.199
14.3725,160.0
14.3733,158.19
14.3741,159.051
14.3749,158.769
14.3757,156.849
14.3781,152.177
14.3789,142.367
14.3797,146.348
14.3805,151.93
14.3813,156.288
14.3821,156.642
14.3829,157.245
14.3837,153.011
14.3845,144.112
14.3853,143.721
14.3861,148.689
14.3869,152.035
14.3877,152.161
14.3885,152.453
14.3893,153.009
14.3901,153.415
14.3909,155.028
14.3917,160.346
14.3925,155.506
14.3933,153.228
14.3941,154.009
14.3949,154.053
14.3957,150.766
14.3965,148.467
14.3973,148.029
14.3981,148.623
14.3989,147.721
14.3997,147.814
14.4005,148.362
14.4013,148.964
14.4021,149.203
14.4029,152.661
14.4037,149.699
14.4045,141.385
14.4053,140.872
14.4061,143.365
14.4069,145.211
14.4077,147.997
14.4085,153.868
14.4093,161.824
14.4101,167.962
14.4109,174.003
14.4117,179.069
14.4126,173.615
14.4134,173.012
14.4142,174.083
14.415,173.753
14.4158,169.98
14.4166,167.609
14.4174,169.206
14.4182,171.892
14.419,172.06
14.4198,171.929
14.4206,169.77
14.4214,163.605
14.4222,161.567
14.423,162.835
14.4238,154.995
14.4246,147.611
14.4254,148.409
14.4262,150.898
14.427,146.921
14.4278,142.936
14.4286,144.456
14.4294,151.972
14.4302,157.666
14.431,162.443
14.4318,169.051
14.4326,163.607
14.4334,161.767
14.4342,162.45
14.435,161.741
14.4358,159.29
14.4366,158.371
14.4374,160.005
14.4382,161.445
14.439,160.333
14.4398,160.953
14.4406,161.123
14.4414,161.402
14.4422,163.688
14.443,164.193
14.4438,157.212
14.4446,151.386
14.4454,152.582
14.4462,156.189
14.447,157.779
14.4478,157.714
14.4486,158.386
14.4494,157.753
14.4502,157.025
14.451,160.064
14.4518,162.298
14.4526,157.278
14.4534,157.431
14.4542,159.889
14.455,162.434
14.4558,156.805
14.4567,154.18
14.4574,156.017
14.4583,160.066
14.4591,166.081
14.4598,173.612
14.4607,177.568
14.4615,180.771
14.4623,180.043
14.4631,172.219
14.4639,155.777
14.4647,148.141
14.4655,148.653
14.4663,152.337
14.4671,152.972
14.4679,154.46
14.4687,155.827
14.4695,156.149
14.4703,156.144
14.4711,160.264
14.4719,164.42
14.4727,159.48
14.4735,158.485
14.4743,159.861
14.4751,160.06
14.4759,155.505
14.4767,148.793
14.4775,141.819
14.4783,139.28
14.4791,139.335
14.4799,143.55
14.4807,151.996
14.4815,158.904
14.4823,162.927
14.4831,169.749
14.4839,159.574
14.4847,150.065
14.4855,152.083
14.4863,156.103
14.4871,158.139
14.4879,160.231
14.4887,161.285
14.4895,161.042
14.4903,161.307
14.4911,164.775
14.4919,171.551
14.4927,164.741
14.4935,162.223
14.4943,162.848
14.4951,163.716
14.4959,161.485
14.4967,161.303
14.4975,159.274
14.4983,158.667
14.4991,158.249
14.4999,158.745
14.5007,159.246
14.5015,161.09
14.5023,161.385
14.5031,163.538
14.5039,153.957
14.5047,148.646
14.5055,150.66
14.5063,154.646
14.5072,155.587
14.508,159.296
14.5088,165.265
14.5096,172.973
14.5104,178.486
14.5112,185.897
14.512,187.732
14.5128,181.092
14.5136,178.246
14.5144,171.612
14.5152,164.305
14.516,156.588
14.5168,154.522
14.5176,156.402
14.5184,157.533
14.5192,157.285
14.52,157.201
14.5208,157.485
14.5216,159.501
14.5224,160.125
14.5232,162.157
14.524,152.194
14.5248,146.663
14.5256,148.168
14.5264,149.278
14.5272,143.223
14.528,140.645
14.5288,145.349
14.5296,153.567
14.5304,158.844
14.5312,167.973
14.532,168.431
14.5328,161.538
14.5336,161.129
14.5344,161.285
14.5352,160.12
14.536,158.288
14.5368,158.597
14.5376,162.059
14.5384,162.602
14.5392,160.955
14.54,160.33
14.5408,160.722
14.5416,162.54
14.5424,162.802
14.5432,164.454
14.544,153.944
14.5448,150.396
14.5456,154.391
14.5464,158.126
14.5472,156.3
14.548,156.772
14.5488,158.0
14.5496,158.625
14.5504,159.071
14.5512,163.577
14.552,163.337
14.5528,160.071
14.5536,160.828
14.5544,161.376
14.5553,159.585
14.5561,156.838
14.5569,156.566
14.5577,159.872
14.5584,163.779
14.5593,169.654
14.5601,176.147
14.5609,179.821
14.5617,183.125
14.5625,180.597
14.5633,171.819
14.5641,154.473
14.5649,149.101
14.5657,151.304
14.5665,154.331
14.5673,154.41
14.5681,157.131
14.5689,158.1
14.5697,157.808
14.5705,158.348
14.5713,164.408
14.5721,163.686
14.5729,159.853
14.5737,160.855
14.5745,161.108
14.5753,158.265
14.5761,153.695
14.5769,145.827
14.5777,143.738
14.5785,145.611
14.5793,152.607
14.5801,158.054
14.5809,160.264
14.5817,162.741
14.5825,163.797
14.5833,162.35
14.5841,151.978
14.5849,150.09
14.5857,153.489
14.5865,157.157
14.5873,158.45
14.5881,160.368
14.5889,160.998
14.5897,161.075
14.5905,162.953
14.5913,170.314
14.5921,165.953
14.5929,161.709
14.5937,163.475
14.5945,164.131
14.5953,163.493
14.5962,160.443
14.5969,158.808
14.5977,158.219
14.5985,157.864
14.5994,157.509
14.6002,157.232
14.601,158.549
14.6018,159.977
14.6026,160.493
14.6034,160.249
14.6042,149.9
14.605,147.838
14.6058,151.251
14.6066,155.23
14.6074,157.142
14.6082,160.813
14.609,167.371
14.6098,173.992
14.6106,179.578
14.6114,188.797
14.6122,182.647
14.613,169.991
14.6138,162.558
14.6146,161.844
14.6154,159.32
14.6162,155.667
14.617,155.952
14.6178,158.816
14.6186,158.199
14.6194,157.363
14.6202,157.963
14.621,158.848
14.6218,160.064
14.6226,161.677
14.6234,159.675
14.6242,149.191
14.625,147.967
14.6258,150.491
14.6266,148.333
14.6274,142.158
14.6282,141.153
14.629,144.545
14.6298,152.786
14.6306,160.063
14.6314,169.501
14.6322,166.623
14.633,163.852
14.6338,164.704
14.6346,165.566
14.6354,161.345
14.6362,159.04
14.637,160.878
14.6378,163.8
14.6386,162.671
14.6395,162.203
14.6403,162.401
14.6411,163.98
14.6419,163.292
14.6427,165.498
14.6435,160.718
14.6443,152.568
14.6451,153.788
14.6459,155.948
14.6467,155.646
14.6475,155.591
14.6483,157.63
14.6491,157.726
14.6499,157.154
14.6507,157.383
14.6515,160.664
14.6523,158.751
14.6531,157.002
14.6539,158.035
14.6547,158.102
14.6555,154.767
14.6563,152.767
14.6571,155.778
14.6579,160.878
14.6587,165.391
14.6595,172.851
14.6603,176.914
14.6611,180.521
14.6619,180.491
14.6627,180.011
14.6635,167.967
14.6643,151.164
14.6651,148.727
14.6659,152.123
14.6667,154.012
14.6675,154.613
14.6683,155.704
14.6691,155.39
14.6699,155.042
14.6707,157.263
14.6715,162.634
14.6723,158.719
14.6731,156.956
14.6739,157.336
14.6747,158.398
14.6755,154.6
14.6763,148.237
14.6771,143.047
14.6779,142.044
14.6787,142.409
14.6795,149.464
14.6803,157.073
14.6811,161.496
14.6819,163.14
14.6827,165.174
14.6836,158.291
14.6844,150.396
14.6851,151.048
14.686,155.312
14.6868,158.73
14.6876,160.527
14.6884,161.72
14.6892,162.059
14.69,162.014
14.6908,163.448
14.6916,166.443
14.6924,164.949
14.6932,165.385
14.694,165.313
14.6948,163.484
14.6956,157.818
14.6964,157.535
14.6972,159.601
14.698,159.024
14.6988,159.154
14.6996,158.921
14.7004,159.198
14.7012,160.43
14.702,160.504
14.7028,162.828
14.7036,157.676
14.7044,149.23
14.7052,150.207
14.706,154.177
14.7068,156.219
14.7076,158.024
14.7084,163.706
14.7092,171.736
14.71,177.076
14.7108,183.85
14.7116,187.687
14.7124,179.207
14.7132,171.315
14.714,162.874
14.7148,158.745
14.7156,153.289
14.7164,151.594
14.7172,153.477
14.718,155.398
14.7188,155.396
14.7196,155.381
14.7204,155.12
14.7212,157.217
14.7221,159.039
14.7228,161.718
14.7237,155.967
14.7245,147.088
14.7253,147.82
14.7261,150.047
14.7269,145.067
14.7277,140.357
14.7285,139.256
14.7293,141.805
14.7301,150.02
14.7309,159.815
14.7317,167.834
14.7325,163.588
14.7333,162.486
14.7341,163.336
14.7349,162.799
14.7357,160.938
14.7365,159.599
14.7373,159.039
14.7381,160.64
14.7389,160.017
14.7397,160.105
14.7405,160.512
14.7413,162.346
14.7421,162.726
14.7429,165.474
14.7437,157.778
14.7445,149.911
14.7453,151.237
14.7461,156.076
14.7469,157.283
14.7477,156.741
14.7485,159.089
14.7493,160.375
14.7501,160.098
14.7509,163.33
14.7517,166.826
14.7525,160.138
14.7533,159.688
14.7541,161.467
14.7549,160.91
14.7557,155.88
14.7565,154.576
14.7573,157.912
14.7581,162.321
14.7589,168.616
14.7597,175.884
14.7605,179.248
14.7613,182.8
14.7621,183.974
14.763,186.663
14.7637,168.641
14.7645,151.737
14.7653,150.975
14.7662,154.486
14.767,155.788
14.7678,157.275
14.7686,158.074
14.7694,158.23
14.7702,158.687
14.771,163.978
14.7718,165.352
14.7726,159.751
14.7734,158.924
14.7742,159.23
14.775,159.038
14.7758,153.525
14.7766,145.922
14.7774,143.852
14.7782,143.7
14.779,139.488
14.7798,138.755
14.7806,138.474
14.7814,139.794
14.7822,145.395
14.783,157.026
14.7838,154.045
14.7846,149.866
14.7854,153.017
14.7862,157.484
14.787,158.599
14.7878,160.183
14.7886,160.865
14.7894,159.968
14.7902,159.832
14.791,165.679
14.7918,166.875
14.7926,162.428
14.7934,163.209
14.7942,163.276
14.795,162.372
14.7958,158.678
14.7966,157.066
14.7974,155.744
14.7982,156.637
14.799,157.694
14.7998,158.581
14.8006,159.012
14.8014,159.995
14.8022,160.791
14.803,162.186
14.8038,152.066
14.8046,146.88
14.8054,149.959
14.8063,153.748
14.807,154.311
14.8079,157.679
14.8087,164.066
14.8095,173.186
14.8103,179.174
14.8111,187.642
14.8119,187.898
14.8127,180.71
14.8135,180.226
14.8143,181.191
14.8151,180.299
14.8159,173.594
14.8167,165.497
14.8175,160.471
14.8183,158.329
14.8191,156.644
14.8199,156.552
14.8207,158.091
14.8215,160.76
14.8223,160.971
14.8231,162.593
14.8239,152.606
14.8247,147.999
14.8255,150.575
14.8263,149.661
14.8271,142.275
14.8279,141.083
14.8287,145.583
14.8295,153.184
14.8303,158.068
14.8311,164.674
14.8319,166.767
14.8327,164.811
14.8335,164.345
14.8343,162.821
14.8351,163.87
14.8359,163.165
14.8367,159.886
14.8375,161.046
14.8383,162.392
14.8391,162.035
14.8399,162.36
14.8407,163.768
14.8415,166.442
14.8423,165.754
14.8431,164.531
14.8439,153.521
14.8447,149.803
14.8455,152.02
14.8463,155.542
14.8471,155.328
14.8479,156.651
14.8487,157.461
14.8495,157.186
14.8504,157.753
14.8512,163.875
14.852,162.371
14.8528,158.048
14.8536,159.034
14.8544,160.514
14.8552,159.847
14.856,156.073
14.8568,155.736
14.8576,159.463
14.8584,163.505
14.8592,170.232
14.86,176.152
14.8608,178.718
14.8616,179.719
14.8624,176.691
14.8632,166.537
14.864,150.503
14.8648,146.465
14.8656,149.916
14.8664,154.397
14.8672,154.713
14.868,155.129
14.8688,155.218
14.8696,154.977
14.8704,155.867
14.8712,162.029
14.872,160.897
14.8728,156.734
14.8736,157.309
14.8744,158.043
14.8752,157.153
14.876,152.432
14.8768,145.496
14.8776,140.624
14.8784,139.762
14.8792,142.24
14.88,149.988
14.8808,158.361
14.8816,161.601
14.8824,162.615
14.8832,163.288
14.884,152.811
14.8848,152.005
14.8856,156.111
14.8864,159.537
14.8872,160.323
14.888,161.703
14.8888,161.816
14.8896,161.893
14.8905,162.71
14.8912,165.019
14.892,165.931
14.8928,163.971
14.8936,164.435
14.8945,165.379
14.8952,162.918
14.8961,160.627
14.8969,158.382
14.8977,161.355
14.8985,161.159
14.8993,159.342
14.9001,158.915
14.9009,159.573
14.9017,160.09
14.9025,161.205
14.9033,160.693
14.9041,149.459
14.9049,147.629
14.9057,152.076
14.9065,155.855
14.9073,157.576
14.9081,161.468
14.9089,168.232
14.9097,175.22
14.9105,178.747
14.9113,185.635
14.9121,184.659
14.9129,179.777
14.9137,173.876
14.9145,163.47
14.9153,157.283
14.9161,154.743
14.9169,155.269
14.9177,157.779
14.9185,157.558
14.9193,157.159
14.9201,156.77
14.9209,157.748
14.9217,159.124
14.9225,161.239
14.9233,160.073
14.9241,149.265
14.9249,147.536
14.9257,150.27
14.9265,147.708
14.9273,141.236
14.9281,140.372
14.9289,144.4
14.9297,152.898
14.9305,160.42
14.9313,167.839
14.9321,162.945
14.9329,162.051
14.9337,163.343
14.9345,163.639
14.9354,161.695
14.9361,159.45
14.9369,159.94
14.9378,162.036
14.9386,161.489
14.9394,160.992
14.9402,161.295
14.941,162.043
14.9418,163.403
14.9426,162.189
14.9434,159.987
14.9442,152.636
14.945,150.814
14.9458,154.351
14.9466,157.028
14.9474,157.96
14.9482,158.798
14.949,158.405
14.9498,158.179
14.9506,159.368
14.9514,163.722
14.9522,160.137
14.953,157.508
14.9538,158.763
14.9546,159.712
14.9554,156.852
14.9562,153.795
14.957,155.264
14.9578,161.818
14.9586,166.475
14.9594,174.116
14.9602,178.674
14.961,180.933
14.9618,182.497
14.9626,182.229
14.9634,169.342
14.9642,151.61
14.965,149.381
14.9658,152.602
14.9666,155.138
14.9674,156.348
14.9682,157.19
14.969,156.971
14.9698,157.743
14.9706,160.612
14.9714,166.723
14.9722,162.089
14.973,159.295
14.9738,159.27
14.9746,158.817
14.9754,155.954
14.9762,149.347
14.977,141.359
14.9778,140.688
14.9786,145.693
14.9795,154.076
14.9802,158.779
14.9811,162.533
14.9818,162.742
14.9827,166.919
14.9835,162.692
14.9843,151.405
14.9851,151.812
14.9859,155.103
14.9867,158.748
14.9875,160.101
14.9883,160.994
14.9891,161.076
14.9899,161.416
14.9907,162.616
14.9915,165.868
14.9923,163.903
14.9931,162.83
14.9939,162.811
14.9947,164.692
14.9955,163.32
14.9963,159.774
14.9971,157.911
14.9979,159.735
14.9987,159.254
14.9995,158.539
15.0003,158.069
15.0011,159.235
15.0019,159.611
15.0027,161.785
15.0035,156.29
15.0043,147.881
15.0051,149.068
15.0059,153.566
15.0067,155.754
15.0075,158.772
15.0083,164.6
15.0091,172.273
15.0099,177.878
15.0107,184.487
15.0115,189.635
15.0123,178.19
15.0131,166.831
15.0139,162.294
15.0147,159.957
15.0155,156.043
15.0163,153.272
15.0171,154.437
15.0179,156.167
15.0187,156.355
15.0195,157.249
15.0203,158.125
15.0211,159.346
15.0219,159.381
15.0227,162.8
15.0236,157.249
15.0243,148.337
15.0251,148.886
15.0259,150.215
15.0268,144.98
15.0276,142.301
15.0284,144.473
15.0292,152.703
15.03,159.029
15.0308,165.799
15.0316,176.21
15.0324,166.672
15.0332,162.967
15.034,163.931
15.0348,163.541
15.0356,162.649
15.0364,159.338
15.0372,159.025
15.038,161.235
15.0388,161.795
15.0396,161.711
15.0404,161.533
15.0412,161.988
15.042,163.171
15.0428,167.739
15.0436,159.909
15.0444,150.803
15.0452,152.818
15.046,155.823
15.0468,156.976
15.0476,157.778
15.0484,158.954
15.0492,158.506
15.05,158.557
15.0508,161.041
15.0516,163.651
15.0524,159.283
15.0532,159.476
15.054,161.18
15.0548,161.595
15.0556,156.758
15.0564,155.007
15.0572,157.764
15.058,162.687
15.0588,168.719
15.0596,175.346
15.0604,178.587
15.0612,180.966
15.062,179.245
15.0628,175.353
15.0636,159.908
15.0644,148.499
15.0652,149.54
15.066,152.964
15.0668,154.113
15.0676,155.682
15.0684,156.944
15.0692,156.992
15.07,157.152
15.0708,162.268
15.0716,166.426
15.0725,161.244
15.0733,160.12
15.074,161.019
15.0749,159.073
15.0757,154.57
15.0765,147.449
15.0773,143.322
15.0781,144.019
15.0789,148.195
15.0797,155.971
15.0805,160.843
15.0813,167.024
15.0821,167.326
15.0829,165.262
15.0837,156.47
15.0845,150.921
15.0853,152.163
15.0861,157.059
15.0869,159.115
15.0877,161.307
15.0885,162.107
15.0893,162.088
15.0901,162.189
15.0909,165.612
15.0917,172.807
15.0925,165.116
15.0933,163.666
15.0941,165.379
15.0949,164.803
15.0957,163.721
15.0965,159.652
15.0973,159.366
15.0981,160.732
15.0989,160.29
15.0997,160.178
15.1005,159.699
15.1013,160.721
15.1021,161.524
15.1029,163.221
15.1037,153.504
15.1045,148.075
15.1053,149.234
15.1061,153.295
15.1069,154.964
15.1077,159.171
15.1085,166.254
15.1093,173.578
15.1101,177.686
15.1109,185.041
15.1117,188.365
15.1125,175.885
15.1133,166.139
15.1141,163.517
15.1149,161.527
15.1157,155.866
15.1165,154.852
15.1173,156.265
15.1181,157.161
15.1189,156.977
15.1198,156.424
15.1206,156.705
15.1214,158.803
15.1222,159.206
15.123,161.264
15.1238,151.284
15.1246,146.642
15.1254,148.473
15.1262,148.158
15.127,141.72
15.1278,139.413
15.1286,141.374
15.1294,149.163
15.1302,157.477
15.131,166.765
15.1318,166.39
15.1326,162.615
15.1334,162.991
15.1342,162.755
15.135,161.76
15.1358,161.188
15.1366,159.722
15.1374,159.884
15.1382,161.733
15.139,162.635
15.1398,162.647
15.1406,161.934
15.1414,161.02
15.1422,166.23
15.143,171.897
15.1438,157.764
15.1446,151.267
15.1454,154.565
15.1462,158.261
15.147,157.099
15.1478,158.367
15.1486,159.257
15.1494,159.671
15.1502,160.237
15.151,164.374
15.1518,165.468
15.1526,160.495
15.1534,160.194
15.1542,161.342
15.155,161.085
15.1558,157.201
15.1566,157.555
15.1574,161.388
15.1582,166.309
15.159,172.837
15.1598,178.051
15.1606,179.837
15.1614,182.807
15.1622,183.807
15.163,178.354
15.1638,156.718
15.1647,148.992
15.1654,151.069
15.1663,155.004
15.1671,155.777
15.1679,157.779
15.1687,158.07
15.1695,157.315
15.1703,157.794
15.1711,164.611
15.1719,163.037
15.1727,158.217
15.1735,158.645
15.1743,160.059
15.1751,158.527
15.1759,151.751
15.1767,142.305
15.1775,140.131
15.1783,144.586
15.1791,152.154
15.1799,157.018
15.1807,158.593
15.1815,160.068
15.1823,162.891
15.1831,163.162
15.1839,152.892
15.1847,150.079
15.1855,153.272
15.1863,157.056
15.1871,158.118
15.1879,159.784
15.1887,160.643
15.1895,161.322
15.1903,163.368
15.1911,172.497
15.1919,172.153
15.1927,164.003
15.1935,163.989
15.1943,166.506
15.1951,161.598
15.1959,157.196
15.1967,158.094
15.1975,160.073
15.1983,160.353
15.1991,159.205
15.1999,158.394
15.2007,158.776
15.2015,160.561
15.2023,161.917
15.2031,162.056
15.2039,150.859
15.2047,149.089
15.2055,152.267
15.2063,154.934
15.2071,156.845
15.2079,162.101
15.2087,170.255
15.2095,176.849
15.2103,180.606
15.2111,187.806
15.2119,181.849
15.2127,169.118
15.2135,162.394
15.2144,161.51
15.2152,159.259
15.216,155.843
15.2168,155.417
15.2175,158.753
15.2184,157.663
15.2192,156.004
15.22,155.951
15.2208,157.761
15.2216,159.589
15.2224,160.165
15.2232,159.746
15.224,149.584
15.2248,148.396
15.2256,150.227
15.2264,146.895
15.2272,142.374
15.228,143.278
15.2288,150.617
15.2296,158.038
15.2304,163.439
15.2312,167.801
15.232,164.267
15.2328,163.217
15.2336,164.228
15.2344,166.063
15.2352,164.034
15.236,162.645
15.2368,160.681
15.2376,160.889
15.2384,161.657
15.2392,161.762
15.24,161.53
15.2408,162.88
15.2416,164.058
15.2424,164.2
15.2432,164.731
15.244,152.186
15.2448,150.241
15.2456,153.682
15.2464,157.01
15.2472,158.44
15.248,158.963
15.2488,158.637
15.2496,158.359
15.2504,160.368
15.2512,168.01
15.252,164.557
15.2528,159.925
15.2536,160.894
15.2544,161.639
15.2552,158.247
15.256,154.795
15.2568,156.104
15.2576,160.69
15.2584,166.96
15.2592,174.308
15.26,177.26
15.2608,179.82
15.2616,180.254
15.2624,178.064
15.2632,167.905
15.264,150.12
15.2648,148.255
15.2657,152.218
15.2664,154.752
15.2673,155.579
15.2681,157.049
15.2689,157.652
15.2697,158.229
15.2705,160.95
15.2713,165.405
15.2721,161.864
15.2729,159.812
15.2737,159.782
15.2745,159.258
15.2753,156.763
15.2761,150.618
15.2769,144.401
15.2777,143.235
15.2785,143.085
15.2793,150.205
15.2801,157.509
15.2809,160.813
15.2817,161.885
15.2825,161.28
15.2833,156.843
15.2841,152.684
15.2849,153.051
15.2857,157.701
15.2865,160.751
15.2873,161.674
15.2881,162.472
15.2889,162.426
15.2897,162.708
15.2905,168.046
15.2913,169.934
15.2921,162.706
15.2929,163.952
15.2937,164.331
15.2945,165.035
15.2953,163.333
15.2961,163.722
15.2969,160.387
15.2977,161.56
15.2985,160.963
15.2993,160.973
15.3001,159.902
15.3009,159.517
15.3017,159.751
15.3025,162.543
15.3033,157.745
15.3041,148.812
15.3049,149.555
15.3057,154.235
15.3065,155.849
15.3073,158.057
15.3081,164.833
15.3089,172.593
15.3098,177.418
15.3105,184.328
15.3114,189.495
15.3122,180.371
15.313,173.777
15.3138,166.148
15.3146,162.162
15.3154,157.386
15.3162,154.743
15.317,155.376
15.3178,156.952
15.3186,156.064
15.3194,156.122
15.3202,157.268
15.321,160.206
15.3218,159.828
15.3226,162.259
15.3234,156.086
15.3242,147.076
15.325,147.629
15.3258,148.903
15.3266,143.708
15.3274,139.597
15.3282,138.9
15.329,141.013
15.3298,148.601
15.3306,158.489
15.3314,166.2
15.3322,163.782
15.333,162.16
15.3338,163.443
15.3346,163.815
15.3354,159.18
15.3362,160.577
15.337,161.778
15.3378,162.004
15.3386,162.404
15.3394,162.365
15.3402,162.441
15.341,162.524
15.3418,163.177
15.3426,171.167
15.3434,163.962
15.3442,154.019
15.345,154.627
15.3458,156.138
15.3466,157.049
15.3474,158.111
15.3482,160.356
15.349,160.565
15.3498,160.058
15.3506,162.811
15.3514,166.296
15.3522,160.841
15.353,160.402
15.3538,161.583
15.3546,162.42
