t,F
12.333200,156.810000
12.334000,161.343000
12.334800,166.562000
12.335600,159.725000
12.336400,158.758000
12.337200,159.381000
12.338000,158.350000
12.338800,153.496000
12.339600,150.714000
12.340400,145.874000
12.341200,141.478000
12.342000,141.935000
12.342800,148.736000
12.343600,155.559000
12.344400,159.629000
12.345200,161.362000
12.346000,164.923000
12.346800,156.601000
12.347600,148.870000
12.348400,149.827000
12.349200,153.032000
12.350000,154.454000
12.350800,157.083000
12.351600,159.094000
12.352400,159.166000
12.353200,159.077000
12.354000,164.813000
12.354800,172.491000
12.355600,162.856000
12.356400,160.454000
12.357200,161.355000
12.358000,161.280000
12.358800,157.751000
12.359600,157.725000
12.360400,158.873000
12.361200,158.855000
12.362000,157.359000
12.362800,156.737000
12.363600,156.265000
12.364500,157.393000
12.365300,158.283000
12.366100,161.758000
12.366900,153.732000
12.367700,145.995000
12.368500,147.877000
12.369300,151.727000
12.370100,153.198000
12.370900,155.680000
12.371700,158.763000
12.372500,164.096000
12.373300,172.677000
12.374100,183.765000
12.374900,189.171000
12.375700,180.425000
12.376500,172.830000
12.377300,164.651000
12.378100,160.481000
12.378900,156.002000
12.379700,154.519000
12.380500,155.561000
12.381300,156.691000
12.382100,156.327000
12.382900,156.337000
12.383700,156.745000
12.384500,159.066000
12.385300,159.976000
12.386100,162.323000
12.386900,153.701000
12.387700,147.993000
12.388500,149.399000
12.389300,151.616000
12.390100,148.529000
12.390900,143.025000
12.391700,141.855000
12.392500,146.601000
12.393300,154.509000
12.394100,164.531000
12.394900,167.251000
12.395700,161.344000
12.396500,163.226000
12.397300,162.098000
12.398100,159.338000
12.398900,157.478000
12.399700,158.918000
12.400500,158.970000
12.401300,158.809000
12.402100,159.370000
12.402900,159.334000
12.403800,159.233000
12.404600,160.372000
12.405400,161.854000
12.406200,164.495000
12.407000,154.878000
12.407800,149.078000
12.408600,151.346000
12.409400,154.241000
12.410200,155.626000
12.411000,156.555000
12.411800,156.904000
12.412600,157.099000
12.413400,156.861000
12.414200,161.470000
12.415000,163.367000
12.415800,157.511000
12.416600,157.530000
12.417400,158.121000
12.418200,156.344000
12.419000,154.322000
12.419800,153.660000
12.420600,155.002000
12.421400,157.014000
12.422200,160.900000
12.423000,169.169000
12.423800,177.464000
12.424600,182.696000
12.425400,182.000000
12.426200,179.470000
12.427000,158.467000
12.427800,148.423000
12.428600,150.072000
12.429400,153.040000
12.430200,154.936000
12.431000,156.361000
12.431800,155.445000
12.432600,154.833000
12.433400,156.050000
12.434200,163.897000
12.435000,165.710000
12.435800,158.825000
12.436600,158.051000
12.437400,158.301000
12.438200,156.682000
12.439000,153.718000
12.439900,151.569000
12.440600,146.565000
12.441500,142.900000
12.442300,144.127000
12.443100,151.827000
12.443900,157.198000
12.444700,159.963000
12.445500,161.539000
12.446300,163.771000
12.447100,153.527000
12.447900,149.421000
12.448700,152.343000
12.449500,155.456000
12.450300,157.299000
12.451100,159.828000
12.451900,160.390000
12.452700,160.508000
12.453500,161.043000
12.454300,164.572000
12.455100,164.474000
12.455900,161.640000
12.456700,162.919000
12.457500,162.387000
12.458300,159.712000
12.459100,157.467000
12.459900,159.214000
12.460700,159.817000
12.461500,158.233000
12.462300,157.481000
12.463100,157.624000
12.463900,158.140000
12.464700,159.506000
12.465500,159.864000
12.466300,161.087000
12.467100,149.804000
12.467900,146.083000
12.468700,148.893000
12.469500,152.182000
12.470300,154.185000
12.471100,156.452000
12.471900,159.309000
12.472700,166.066000
12.473500,174.957000
12.474300,186.433000
12.475100,185.510000
12.476000,178.082000
12.476700,169.664000
12.477600,160.258000
12.478400,155.811000
12.479200,153.149000
12.480000,153.371000
12.480800,156.581000
12.481600,156.846000
12.482400,157.150000
12.483200,157.198000
12.484000,157.436000
12.484800,158.398000
12.485600,158.745000
12.486400,159.278000
12.487200,148.225000
12.488000,145.157000
12.488800,148.272000
12.489600,149.856000
12.490400,146.136000
12.491200,141.677000
12.492000,141.562000
12.492800,148.093000
12.493600,156.250000
12.494400,166.583000
12.495200,166.552000
12.496000,161.714000
12.496800,163.220000
12.497600,163.360000
12.498400,159.410000
12.499200,158.255000
12.500000,159.264000
12.500800,163.327000
12.501600,162.126000
12.502400,160.963000
12.503200,160.953000
12.504000,162.167000
12.504800,162.215000
12.505600,163.402000
12.506400,162.763000
12.507200,151.968000
12.508000,149.720000
12.508800,153.426000
12.509600,155.521000
12.510400,156.790000
12.511200,158.188000
12.512000,158.210000
12.512800,158.246000
12.513600,159.516000
12.514400,167.027000
12.515200,163.764000
12.516100,158.738000
12.516900,159.382000
12.517700,159.248000
12.518500,156.706000
12.519300,154.864000
12.520100,154.690000
12.520900,156.585000
12.521700,159.525000
12.522500,165.609000
12.523300,173.704000
12.524100,179.579000
12.524900,183.036000
12.525700,185.185000
12.526500,177.527000
12.527300,153.695000
12.528100,148.069000
12.528900,150.257000
12.529700,152.831000
12.530500,154.216000
12.531300,155.630000
12.532100,155.487000
12.532900,155.773000
12.533700,157.357000
12.534500,163.256000
12.535300,160.051000
12.536100,158.340000
12.536900,159.408000
12.537700,159.773000
12.538500,155.767000
12.539300,151.810000
12.540100,147.487000
12.540900,142.150000
12.541700,140.689000
12.542500,145.260000
12.543300,153.042000
12.544100,158.432000
12.544900,161.266000
12.545700,164.357000
12.546500,163.458000
12.547300,150.553000
12.548100,149.013000
12.548900,152.638000
12.549700,155.254000
12.550500,157.094000
12.551300,159.017000
12.552200,159.474000
12.553000,159.593000
12.553800,162.141000
12.554600,171.500000
12.555400,165.284000
12.556200,159.980000
12.557000,161.464000
12.557800,163.374000
12.558600,159.676000
12.559400,157.825000
12.560200,158.054000
12.561000,158.725000
12.561800,157.139000
12.562600,156.717000
12.563400,156.273000
12.564200,157.253000
12.565000,159.334000
12.565800,162.402000
12.566600,158.226000
12.567400,147.539000
12.568200,147.448000
12.569000,151.401000
12.569800,153.544000
12.570600,155.380000
12.571400,158.589000
12.572200,163.086000
12.573000,171.261000
12.573800,180.868000
12.574600,190.511000
12.575400,183.513000
12.576200,176.563000
12.577000,168.261000
12.577800,164.090000
12.578600,157.969000
12.579400,154.258000
12.580200,154.595000
12.581000,156.399000
12.581800,156.195000
12.582600,155.879000
12.583400,156.003000
12.584200,157.363000
12.585000,159.013000
12.585800,162.236000
12.586600,157.784000
12.587400,148.663000
12.588200,148.804000
12.589100,151.116000
12.589900,149.135000
12.590700,143.419000
12.591500,141.696000
12.592300,144.699000
12.593100,152.518000
12.593900,161.306000
12.594700,172.383000
12.595500,167.868000
12.596300,163.536000
12.597100,163.482000
12.597900,164.069000
12.598700,162.703000
12.599500,159.059000
12.600300,158.941000
12.601100,161.084000
12.601900,159.889000
12.602700,159.601000
12.603500,159.538000
12.604300,161.859000
12.605100,162.250000
12.605900,164.978000
12.606700,158.570000
12.607500,148.897000
12.608300,150.594000
12.609100,153.857000
12.609900,154.313000
12.610700,156.223000
12.611500,157.780000
12.612300,157.902000
12.613100,157.160000
12.613900,159.460000
12.614700,164.271000
12.615500,159.642000
12.616300,157.461000
12.617100,158.153000
12.617900,158.793000
12.618700,155.840000
12.619500,153.763000
12.620300,155.217000
12.621100,157.999000
12.621900,160.014000
12.622700,167.411000
12.623500,175.254000
12.624300,179.925000
12.625100,181.626000
12.625900,181.743000
12.626800,164.719000
12.627500,148.973000
12.628400,148.319000
12.629200,151.824000
12.630000,153.987000
12.630800,156.199000
12.631600,156.937000
12.632400,156.099000
12.633200,155.841000
12.634000,160.014000
12.634800,166.606000
12.635600,159.622000
12.636400,157.608000
12.637200,158.423000
12.638000,159.024000
12.638800,155.492000
12.639600,152.677000
12.640400,148.180000
12.641200,144.090000
12.642000,142.284000
12.642800,148.565000
12.643600,156.021000
12.644400,160.922000
12.645200,163.947000
12.646000,166.073000
12.646800,158.062000
12.647600,150.912000
12.648400,152.133000
12.649200,154.652000
12.650000,156.497000
12.650800,159.185000
12.651600,160.478000
12.652400,160.810000
12.653200,161.117000
12.654000,164.947000
12.654800,171.864000
12.655600,163.688000
12.656400,161.893000
12.657200,163.603000
12.658000,163.023000
12.658800,161.000000
12.659600,160.187000
12.660400,159.540000
12.661200,158.461000
12.662000,157.434000
12.662800,157.338000
12.663700,157.346000
12.664500,158.708000
12.665300,158.744000
12.666100,161.117000
12.666900,153.427000
12.667700,146.090000
12.668500,148.069000
12.669300,152.122000
12.670100,153.703000
12.670900,155.751000
12.671700,158.756000
12.672500,164.817000
12.673300,173.120000
12.674100,181.633000
12.674900,187.060000
12.675700,179.721000
12.676500,173.162000
12.677300,163.884000
12.678100,159.212000
12.678900,154.852000
12.679700,153.363000
12.680500,155.642000
12.681300,157.177000
12.682100,157.002000
12.682900,157.178000
12.683700,156.323000
12.684500,156.041000
12.685300,157.431000
12.686100,160.850000
12.686900,152.355000
12.687700,145.307000
12.688500,147.667000
12.689300,150.757000
12.690100,146.958000
12.690900,141.531000
12.691700,140.844000
12.692500,146.156000
12.693300,154.373000
12.694100,164.023000
12.694900,168.369000
12.695700,161.617000
12.696500,162.905000
12.697300,162.847000
12.698100,161.482000
12.699000,160.508000
12.699700,158.842000
12.700500,162.774000
12.701400,163.492000
12.702200,160.743000
12.703000,160.904000
12.703800,162.138000
12.704600,164.958000
12.705400,163.752000
12.706200,168.354000
12.707000,157.620000
12.707800,150.772000
12.708600,151.609000
12.709400,154.715000
12.710200,156.098000
12.711000,157.180000
12.711800,157.514000
12.712600,158.348000
12.713400,158.947000
12.714200,164.095000
12.715000,165.571000
12.715800,159.551000
12.716600,159.260000
12.717400,160.212000
12.718200,160.166000
12.719000,155.437000
12.719800,155.196000
12.720600,157.883000
12.721400,159.679000
12.722200,163.536000
12.723000,171.687000
12.723800,177.207000
12.724600,181.374000
12.725400,183.147000
12.726200,183.660000
12.727000,161.906000
12.727800,149.303000
12.728600,149.105000
12.729400,151.676000
12.730200,153.451000
12.731000,155.030000
12.731800,154.889000
12.732600,155.494000
12.733400,156.288000
12.734200,162.523000
12.735000,164.046000
12.735800,158.790000
12.736600,158.571000
12.737500,157.918000
12.738300,155.529000
12.739100,152.955000
12.739900,149.324000
12.740700,143.681000
12.741500,140.966000
12.742300,142.953000
12.743100,150.954000
12.743900,157.337000
12.744700,161.499000
12.745500,163.606000
12.746300,164.728000
12.747100,153.171000
12.747900,149.285000
12.748700,151.676000
12.749500,154.446000
12.750300,155.973000
12.751100,158.451000
12.751900,159.553000
12.752700,159.332000
12.753500,159.644000
12.754300,165.452000
12.755100,166.895000
12.755900,161.402000
12.756700,161.897000
12.757500,163.403000
12.758300,161.981000
12.759100,157.517000
12.759900,158.353000
12.760700,159.667000
12.761500,158.851000
12.762300,158.216000
12.763100,157.830000
12.763900,157.996000
12.764700,159.500000
12.765500,161.053000
12.766300,162.059000
12.767100,150.995000
12.767900,147.548000
12.768700,150.230000
12.769500,152.561000
12.770300,154.754000
12.771100,157.801000
12.771900,161.632000
12.772700,168.991000
12.773500,177.286000
12.774400,187.054000
12.775200,186.662000
12.776000,179.417000
12.776800,171.080000
12.777500,163.151000
12.778400,158.057000
12.779200,154.992000
12.780000,154.865000
12.780800,158.005000
12.781600,157.511000
12.782400,156.138000
12.783200,156.251000
12.784000,156.901000
12.784800,158.865000
12.785600,160.604000
12.786400,160.885000
12.787200,150.573000
12.788000,148.237000
12.788800,150.410000
12.789600,151.209000
12.790400,145.440000
12.791200,141.822000
12.792000,143.414000
12.792800,150.658000
12.793600,157.452000
12.794400,165.305000
12.795200,163.835000
12.796000,160.794000
12.796800,161.293000
12.797600,161.736000
12.798400,161.624000
12.799200,159.340000
12.800000,157.975000
12.800800,159.050000
12.801600,159.709000
12.802400,159.798000
12.803200,159.775000
12.804000,159.652000
12.804800,160.384000
12.805600,163.681000
12.806400,163.474000
12.807200,151.482000
12.808000,149.464000
12.808800,152.991000
12.809600,155.104000
12.810400,156.052000
12.811200,156.753000
12.812000,157.445000
12.812800,158.037000
12.813600,158.430000
12.816100,164.001000
12.816900,158.410000
12.817700,160.091000
12.818500,157.473000
12.819300,153.892000
12.820100,154.293000
12.820900,157.661000
12.821700,159.454000
12.822500,165.136000
12.823300,173.436000
12.824100,178.973000
12.824900,181.366000
12.825700,182.154000
12.826500,172.023000
12.827300,151.365000
12.828100,148.591000
12.828900,151.734000
12.829700,153.740000
12.830500,155.367000
12.831300,156.968000
12.832100,156.123000
12.832900,155.779000
12.833700,157.457000
12.834500,164.591000
12.835300,161.856000
12.836100,157.667000
12.836900,158.780000
12.837700,159.855000
12.838500,156.489000
12.839300,153.288000
12.840100,149.149000
12.840900,145.421000
12.841700,142.400000
12.842500,147.050000
12.843300,154.696000
12.844100,158.525000
12.844900,161.253000
12.845700,163.341000
12.846500,159.235000
12.847300,150.924000
12.848100,150.972000
12.848900,153.967000
12.849700,156.116000
12.850500,158.186000
12.851300,160.469000
12.852100,160.837000
12.852900,160.861000
12.853700,163.947000
12.854600,169.306000
12.855400,164.920000
12.856200,163.299000
12.857000,162.889000
12.857800,162.764000
12.858600,160.417000
12.859400,159.453000
12.860200,159.034000
12.861000,160.135000
12.861800,157.383000
12.862600,157.148000
12.863400,156.895000
12.864200,157.485000
12.865000,157.599000
12.865800,160.752000
12.866600,157.455000
12.867400,146.772000
12.868200,146.754000
12.869000,150.128000
12.869800,152.642000
12.870600,154.752000
12.871400,158.184000
12.872200,163.179000
12.873000,171.401000
12.873800,178.415000
12.874600,185.860000
12.875400,181.400000
12.876200,174.841000
12.877000,165.927000
12.877800,158.291000
12.878600,154.274000
12.879400,152.411000
12.880200,153.997000
12.881000,156.529000
12.881800,156.686000
12.882600,157.243000
12.883400,157.190000
12.884200,158.153000
12.885000,158.376000
12.885800,160.374000
12.886600,155.888000
12.887400,146.511000
12.888200,146.592000
12.889000,149.538000
12.889800,148.838000
12.890600,143.111000
12.891400,140.652000
12.892300,144.274000
12.893100,153.049000
12.893900,160.565000
12.894700,164.822000
12.895500,161.643000
12.896300,160.971000
12.897100,163.285000
12.897900,166.682000
12.898700,160.250000
12.899500,157.243000
12.900300,158.612000
12.901100,159.309000
12.901900,160.584000
12.902700,161.136000
12.903500,161.728000
12.904300,165.659000
12.905100,166.172000
12.905900,165.590000
12.906700,158.183000
12.907500,151.607000
12.908300,152.007000
12.909100,154.408000
12.909900,155.573000
12.910700,157.648000
12.911500,158.149000
12.912300,158.372000
12.913100,158.358000
12.913900,160.849000
12.914700,166.020000
12.915500,160.931000
12.916300,158.944000
12.917100,159.608000
12.917900,158.208000
12.918700,155.979000
12.919500,155.271000
12.920300,156.797000
12.921100,159.098000
12.921900,162.367000
12.922700,170.179000
12.923500,176.644000
12.924300,181.622000
12.925100,182.426000
12.925900,182.157000
12.926700,165.360000
12.927500,148.916000
12.928300,147.493000
12.929100,150.156000
12.929900,151.809000
12.930700,154.048000
12.931500,154.984000
12.932300,155.234000
12.933200,155.903000
12.934000,160.444000
12.934700,165.015000
12.935600,159.219000
12.936400,158.519000
12.937200,158.822000
12.938000,157.999000
12.938800,152.846000
12.939600,148.867000
12.940400,142.925000
12.941200,140.314000
12.942000,141.634000
12.942800,148.899000
12.943600,156.055000
12.944400,161.100000
12.945200,162.083000
12.946000,162.949000
12.946800,156.099000
12.947600,150.465000
12.948400,150.482000
12.949200,153.659000
12.950000,155.948000
12.950800,157.928000
12.951600,159.519000
12.952400,159.649000
12.953200,159.591000
12.954000,161.215000
12.954800,167.534000
12.955600,164.540000
12.956400,160.894000
12.957200,163.463000
12.958000,163.444000
12.958800,160.973000
12.959600,159.946000
12.960400,159.072000
12.961200,159.366000
12.962000,158.283000
12.962800,157.866000
12.963600,158.528000
12.964400,161.255000
12.965200,160.432000
12.966000,163.256000
12.966800,154.391000
12.967600,147.332000
12.968400,149.290000
12.969200,152.519000
12.970000,153.802000
12.970800,156.761000
12.971700,160.681000
12.972500,167.148000
12.973300,175.304000
12.974100,184.377000
12.974900,188.166000
12.975700,180.408000
12.976500,171.945000
12.977300,164.019000
12.978100,161.081000
12.978900,155.149000
12.979700,153.143000
12.980500,155.474000
12.981300,157.011000
12.982100,156.392000
12.982900,156.021000
12.983700,155.831000
12.984500,157.432000
12.985300,159.649000
12.986100,162.105000
12.986900,153.081000
12.987700,147.875000
12.988500,149.953000
12.989300,151.545000
12.990100,146.502000
12.990900,141.305000
12.991700,140.892000
12.992500,146.289000
12.993300,154.705000
12.994100,165.439000
12.994900,169.086000
12.995700,161.900000
12.996500,162.126000
12.997300,163.166000
12.998100,161.447000
12.998900,159.438000
12.999700,159.181000
13.000500,160.734000
13.001300,160.524000
13.002100,159.787000
13.002900,160.060000
13.003700,160.213000
13.004500,162.596000
13.005300,163.394000
13.006100,165.306000
13.006900,154.226000
13.007700,149.706000
13.008500,152.989000
13.009300,155.237000
13.010200,155.307000
13.011000,156.837000
13.011700,157.680000
13.012600,158.163000
13.013400,157.815000
13.014200,162.422000
13.015000,163.296000
13.015800,157.941000
13.016600,158.237000
13.017400,159.068000
13.018200,157.798000
13.019000,154.443000
13.019800,154.209000
13.020600,156.057000
13.021400,158.294000
13.022200,163.451000
13.023000,172.044000
13.023800,178.298000
13.024600,181.717000
13.025400,182.628000
13.026200,180.493000
13.027000,158.833000
13.027800,149.735000
13.028600,150.960000
13.029400,153.535000
13.030200,154.728000
13.031000,157.010000
13.031800,156.813000
13.032600,155.974000
13.033400,156.225000
13.034200,161.675000
13.035000,163.235000
13.035800,157.952000
13.036600,158.113000
13.037400,159.223000
13.038200,157.943000
13.039000,154.577000
13.039800,149.347000
13.040600,146.088000
13.041400,142.869000
13.042200,144.855000
13.043000,152.607000
13.043800,158.332000
13.044600,163.086000
13.045400,165.760000
13.046200,168.177000
13.047000,154.513000
13.047800,149.459000
13.048600,153.129000
13.049400,156.672000
13.050200,158.894000
13.051100,161.151000
13.051900,161.275000
13.052700,161.290000
13.053500,161.291000
13.054300,167.406000
13.055100,168.387000
13.055900,161.572000
13.056700,161.770000
13.057500,162.995000
13.058300,160.348000
13.059100,158.167000
13.059900,158.664000
13.060700,160.487000
13.061500,158.417000
13.062300,157.544000
13.063100,157.616000
13.063900,158.236000
13.064700,158.967000
13.065500,159.559000
13.066300,161.029000
13.067100,149.527000
13.067900,146.292000
13.068700,149.606000
13.069500,152.881000
13.070300,154.709000
13.071100,157.681000
13.071900,161.624000
13.072700,169.431000
13.073500,177.022000
13.074300,186.950000
13.075100,186.764000
13.075900,177.306000
13.076700,168.829000
13.077500,163.472000
13.078300,158.646000
13.079100,153.769000
13.079900,153.645000
13.080700,155.695000
13.081500,156.545000
13.082300,157.165000
13.083100,157.039000
13.083900,157.135000
13.084700,158.178000
13.085500,158.406000
13.086300,158.042000
13.087100,147.663000
13.087900,145.588000
13.088700,148.926000
13.089500,149.650000
13.090300,144.049000
13.091200,141.605000
13.091900,143.447000
13.092800,151.318000
13.093600,159.480000
13.094400,169.828000
13.095200,167.107000
13.096000,162.465000
13.096800,164.008000
13.097600,162.964000
13.098400,159.714000
13.099200,156.573000
13.100000,159.817000
13.100800,165.421000
13.101600,163.030000
13.102400,161.521000
13.103200,161.504000
13.104000,161.312000
13.104800,160.406000
13.105600,163.592000
13.106400,164.043000
13.107200,152.434000
13.108000,150.291000
13.108800,152.884000
13.109600,155.331000
13.110400,156.641000
13.111200,158.285000
13.112000,158.865000
13.112800,158.990000
13.113600,161.381000
13.114400,168.685000
13.115200,163.098000
13.116000,158.255000
13.116800,159.573000
13.117600,160.351000
13.118400,157.921000
13.119200,155.487000
13.120000,156.407000
13.120800,160.158000
13.121600,161.428000
13.122400,167.098000
13.123200,174.447000
13.124000,179.273000
13.124800,181.848000
13.125600,183.048000
13.126400,172.661000
13.127200,150.847000
13.128000,146.949000
13.128800,149.329000
13.129600,151.675000
13.130400,153.218000
13.131200,154.774000
13.132000,155.004000
13.132800,155.701000
13.133700,158.317000
13.134500,165.325000
13.135200,160.986000
13.136100,158.427000
13.136900,159.494000
13.137700,157.987000
13.138500,153.620000
13.139300,149.908000
13.140100,145.277000
13.140900,140.461000
13.141700,140.866000
13.142500,146.857000
13.143300,154.534000
13.144100,158.878000
13.144900,161.696000
13.145700,165.174000
13.146500,161.991000
13.147300,150.801000
13.148100,150.006000
13.148900,153.658000
13.149700,155.589000
13.150500,157.236000
13.151300,159.615000
13.152100,159.942000
13.152900,159.742000
13.153700,163.466000
13.154500,168.506000
13.155300,162.255000
13.156100,163.878000
13.156900,164.086000
13.157700,163.502000
13.158500,158.818000
13.159300,155.577000
13.160100,157.548000
13.160900,158.646000
13.161700,159.172000
13.162500,159.140000
13.163300,158.139000
13.164100,158.525000
13.164900,160.906000
13.165700,163.375000
13.166500,159.475000
13.167300,148.516000
13.168100,148.562000
13.168900,152.251000
13.169700,153.350000
13.170500,155.399000
13.171300,159.844000
13.172200,165.401000
13.173000,173.646000
13.173800,182.515000
13.174600,192.071000
13.175400,183.961000
13.176200,174.925000
13.177000,165.756000
13.177800,159.811000
13.178600,155.768000
13.179400,154.156000
13.180200,154.798000
13.181000,156.245000
13.181800,156.335000
13.182600,156.298000
13.183400,156.498000
13.184200,158.522000
13.185000,158.753000
13.185800,161.933000
13.186600,157.029000
13.187400,147.884000
13.188200,148.136000
13.189000,150.156000
13.189800,147.124000
13.190600,141.682000
13.191400,141.039000
13.192200,145.715000
13.193000,153.364000
13.193800,160.857000
13.194600,168.820000
13.195400,162.400000
13.196200,160.501000
13.197000,161.993000
13.197800,162.685000
13.198600,159.417000
13.199400,158.151000
13.200200,159.938000
13.201000,162.632000
13.201800,159.999000
13.202600,159.767000
13.203400,161.031000
13.204200,163.533000
13.205000,162.749000
13.205800,166.994000
13.206600,160.801000
13.207400,150.212000
13.208200,150.418000
13.209000,154.283000
13.209900,155.614000
13.210700,156.294000
13.211500,157.758000
13.212300,158.438000
13.213100,157.809000
13.213900,159.973000
13.214700,163.311000
13.215500,158.617000
13.216300,158.304000
13.217100,159.356000
13.217900,160.474000
13.218700,156.167000
13.219500,154.001000
13.220300,156.462000
13.221100,159.114000
13.221900,163.172000
13.222700,171.092000
13.223500,177.329000
13.224300,180.230000
13.225100,181.187000
13.225900,180.248000
13.226700,163.659000
13.227500,149.534000
13.228300,149.321000
13.229100,153.116000
13.229900,154.569000
13.230700,156.202000
13.231500,156.559000
13.232300,155.765000
13.233100,155.937000
13.233900,160.700000
13.234700,164.621000
13.235500,158.860000
13.236300,157.978000
13.237100,159.081000
13.237900,158.585000
13.238700,154.813000
13.239500,151.224000
13.240300,145.650000
13.241100,143.069000
13.241900,143.820000
13.242700,151.282000
13.243500,156.779000
13.244300,159.852000
13.245100,162.197000
13.245900,162.665000
13.246700,156.295000
13.247500,150.136000
13.248400,152.553000
13.249200,157.575000
13.250000,159.300000
13.250700,160.271000
13.251600,161.067000
13.252400,160.893000
13.253200,160.525000
13.254000,166.529000
13.254800,170.768000
13.255600,162.897000
13.256400,161.542000
13.257200,162.737000
13.258000,160.653000
13.258800,158.821000
13.259600,157.918000
13.260400,159.491000
13.261200,158.302000
13.262000,157.645000
13.262800,157.450000
13.263600,156.917000
13.264400,158.379000
13.265200,158.891000
13.266000,161.243000
13.266800,152.382000
13.267600,146.281000
13.268400,148.627000
13.269200,152.356000
13.270000,153.789000
13.270800,156.359000
13.271600,160.192000
13.272400,167.541000
13.273200,175.646000
13.274000,186.273000
13.274800,189.225000
13.275600,178.736000
13.276400,169.326000
13.277200,161.510000
13.278000,158.143000
13.278800,153.647000
13.279600,152.733000
13.280400,156.327000
13.281200,158.429000
13.282000,157.192000
13.282800,157.302000
13.283600,157.262000
13.284400,158.008000
13.285200,158.300000
13.286000,161.015000
13.286800,151.804000
13.287700,146.237000
13.288500,148.862000
13.289300,151.104000
13.290000,145.952000
13.290900,141.623000
13.291700,142.346000
13.292500,149.052000
13.293300,156.847000
13.294100,165.237000
13.294900,169.614000
13.295700,163.435000
13.296500,163.051000
13.297300,163.726000
13.298100,162.874000
13.298900,160.888000
13.299700,159.502000
13.300500,161.192000
13.301300,161.481000
13.302100,161.116000
13.302900,161.559000
13.303700,163.469000
13.304500,166.928000
13.305300,164.666000
13.306100,166.392000
13.306900,156.909000
13.307700,151.445000
13.308500,154.056000
13.309300,157.072000
13.310100,156.687000
13.310900,157.163000
13.311700,157.785000
13.312500,158.446000
13.313300,159.223000
13.314100,165.583000
13.314900,165.172000
13.315700,159.191000
13.316500,159.435000
13.317300,159.693000
13.318100,156.679000
13.318900,153.868000
13.319700,154.385000
13.320500,157.032000
13.321300,159.656000
13.322100,165.115000
13.322900,172.984000
13.323700,178.866000
13.324500,182.641000
13.325300,182.398000
13.326100,178.023000
13.327000,155.927000
13.327800,147.314000
13.328600,148.996000
13.329400,151.821000
13.330200,152.992000
13.331000,154.794000
13.331800,154.979000
13.332600,155.537000
13.333400,156.998000
13.334200,164.363000
13.335000,163.580000
13.335800,158.541000
13.336600,159.549000
13.337400,159.537000
13.338200,155.760000
13.339000,151.767000
13.339800,147.001000
13.340600,140.569000
13.341400,140.352000
13.342200,146.502000
13.343000,154.485000
13.343800,158.343000
13.344600,160.391000
13.345400,163.463000
13.346200,164.067000
13.347000,153.143000
13.347800,150.979000
13.348600,153.324000
13.349400,155.588000
13.350200,156.756000
13.351000,159.793000
13.351800,160.814000
13.352600,161.052000
13.353400,161.328000
13.354200,163.222000
13.355000,163.113000
13.355800,161.948000
13.356600,163.368000
13.357400,164.378000
13.358200,161.757000
13.359000,160.071000
13.359800,160.111000
13.360600,160.974000
13.361400,160.144000
13.362200,158.990000
13.363000,158.068000
13.363800,157.586000
13.364600,159.221000
13.365400,162.052000
13.366200,162.457000
13.367100,150.481000
13.367800,147.833000
13.368600,151.000000
13.369400,153.645000
13.370300,155.945000
13.371100,159.034000
13.371800,163.277000
13.372700,171.562000
13.373500,180.434000
13.374300,193.328000
13.375100,186.587000
13.375900,175.998000
13.376700,166.006000
13.377500,161.395000
13.378300,157.768000
13.379100,154.044000
13.379900,154.292000
13.380700,156.313000
13.381500,156.594000
13.382300,156.434000
13.383100,156.079000
13.383900,157.440000
13.384700,159.210000
13.385500,159.577000
13.386300,158.449000
13.387100,149.239000
13.387900,147.904000
13.388700,150.423000
13.389500,148.974000
13.390300,142.492000
13.391100,140.360000
13.391900,143.869000
13.392700,152.388000
13.393500,159.717000
13.394300,168.702000
13.395100,164.730000
13.395900,161.081000
13.396700,161.742000
13.397500,163.289000
13.398300,161.246000
13.399100,158.954000
13.399900,158.973000
13.400700,162.201000
13.401500,161.021000
13.402300,159.825000
13.403100,159.443000
13.403900,159.492000
13.404700,161.678000
13.405500,164.993000
13.406300,165.026000
13.407100,151.762000
13.407900,151.187000
13.408800,154.564000
13.409500,155.186000
13.410400,155.696000
13.411200,157.279000
13.412000,157.922000
13.412800,157.857000
13.413600,158.924000
13.414400,164.773000
13.415200,160.533000
13.416000,158.433000
13.416800,159.879000
13.417600,159.998000
13.418400,157.379000
13.419200,155.646000
13.420000,155.939000
13.420800,158.463000
13.421600,161.628000
13.422400,169.043000
13.423200,176.653000
13.424000,181.268000
13.424800,183.812000
13.425600,184.198000
13.426400,171.903000
13.427200,152.346000
13.428000,149.281000
13.428800,152.937000
13.429600,154.698000
13.430400,155.877000
13.431200,157.007000
13.432000,156.253000
13.432800,156.006000
13.433600,157.935000
13.434400,165.114000
13.435200,160.866000
13.436000,157.251000
13.436800,158.084000
13.437600,157.729000
13.438400,155.105000
13.439200,152.541000
13.440000,147.483000
13.440800,144.761000
13.441600,143.069000
13.442400,149.565000
13.443200,156.972000
13.444000,161.592000
13.444800,162.421000
13.445600,164.437000
13.446400,161.076000
13.447200,152.714000
13.448000,151.603000
13.448900,154.465000
13.449700,155.971000
13.450500,158.120000
13.451300,159.787000
13.452100,159.469000
13.452900,159.335000
13.453700,163.144000
13.456100,170.526000
13.456900,161.809000
13.457700,164.858000
