t,F
35.881000,157.481000
35.906600,156.562000
35.932300,157.519000
35.958000,156.728000
35.983600,157.159000
36.009300,156.586000
36.034900,157.181000
36.060600,156.938000
36.086200,156.880000
36.111900,156.954000
36.137600,156.983000
36.163200,157.275000
36.188900,156.693000
36.214600,157.186000
36.240200,156.960000
36.265900,157.624000
36.291600,156.574000
36.317200,157.915000
36.342900,156.615000
36.368500,157.696000
36.394200,156.177000
36.419900,158.038000
36.445500,156.377000
36.471200,157.776000
36.496900,156.372000
36.522500,158.486000
36.548200,152.878000
36.573900,153.870000
36.599500,156.451000
36.625200,156.994000
36.650900,155.324000
36.676500,156.936000
36.702200,155.836000
36.727900,157.234000
36.753500,155.606000
36.779200,157.012000
36.804900,156.018000
36.830500,157.181000
36.856200,156.115000
36.881800,157.015000
36.907500,156.328000
36.933200,157.062000
36.958900,156.438000
36.984500,156.929000
37.010200,156.715000
37.035900,156.984000
37.061500,156.800000
37.087200,156.394000
37.112900,156.951000
37.138500,156.538000
37.164200,157.011000
37.189900,156.319000
37.215500,157.464000
37.241200,156.538000
37.266900,157.404000
37.292500,156.175000
37.318200,157.844000
37.343800,156.195000
37.369500,157.569000
37.395200,156.209000
37.420800,157.942000
37.446500,156.491000
37.472200,157.750000
37.497800,156.204000
37.523500,157.960000
37.549200,156.173000
37.574800,157.795000
37.600500,156.332000
37.626200,157.958000
37.651800,156.277000
37.677500,157.419000
37.703200,156.486000
37.728800,157.666000
37.754500,156.458000
37.780200,157.472000
37.805800,156.791000
37.831500,157.515000
37.857200,156.761000
37.882800,157.118000
37.908500,157.344000
37.934200,157.583000
37.959800,156.915000
37.985500,157.103000
38.011200,157.213000
38.036800,157.093000
38.062500,157.216000
38.062600,156.581000
38.113800,157.434000
38.139500,156.649000
38.165100,157.379000
38.190800,156.567000
38.216500,158.079000
38.242100,156.671000
38.267800,157.708000
38.293500,156.342000
38.319100,158.259000
38.344800,156.214000
38.370400,157.712000
38.396100,156.371000
38.421800,158.343000
38.447400,156.352000
38.473100,157.633000
38.498800,156.186000
38.524400,158.163000
38.550100,156.668000
38.575700,157.902000
38.601400,156.567000
38.627100,157.936000
38.652700,156.429000
38.678400,157.489000
38.704100,156.796000
38.729700,157.564000
38.755400,156.508000
38.781000,157.100000
38.806700,156.916000
38.832400,157.270000
38.858000,156.999000
38.883700,156.871000
38.909300,157.038000
38.935000,156.747000
38.960700,157.057000
38.986300,156.630000
39.012000,157.609000
39.037700,154.905000
39.063300,151.496000
39.089000,156.449000
39.114600,156.713000
39.140300,155.705000
39.166000,156.624000
39.191600,155.512000
39.217300,157.020000
39.243000,155.650000
39.268600,156.866000
39.294300,155.467000
39.319900,157.544000
39.345600,155.624000
39.371300,157.093000
39.396900,155.660000
39.422600,157.334000
39.448200,155.669000
39.473900,157.077000
39.499500,155.728000
39.525200,157.368000
39.550800,156.688000
39.576500,157.597000
39.602200,156.133000
39.627800,157.346000
39.653500,156.377000
39.679200,156.901000
39.704800,156.296000
39.730500,157.113000
39.756100,156.327000
39.781800,156.792000
39.807500,156.812000
39.833100,156.982000
39.858800,156.866000
39.884400,156.414000
39.910100,156.912000
39.935800,156.864000
39.961400,157.120000
39.987100,156.558000
40.012800,157.711000
40.038400,156.509000
40.064100,157.438000
40.089800,155.925000
40.115400,157.831000
40.141100,156.484000
40.166700,157.459000
40.192400,156.095000
40.218100,158.305000
40.243700,156.320000
40.269400,157.453000
40.295100,155.966000
40.320700,158.157000
40.346400,156.184000
40.372100,157.460000
40.397700,156.182000
40.423400,158.044000
40.449100,156.393000
40.474700,157.510000
40.500400,156.710000
40.526100,157.939000
40.551700,156.712000
40.577400,157.253000
40.603000,156.548000
40.628700,157.455000
40.654400,156.716000
40.680000,156.835000
40.705700,156.651000
40.731400,157.309000
40.757000,156.888000
40.782700,156.656000
40.808400,157.076000
40.834000,156.807000
40.859700,157.172000
40.885400,156.292000
40.911000,157.327000
40.936700,156.926000
40.962400,157.324000
40.988000,156.429000
41.013700,157.896000
41.039400,156.590000
41.065000,157.487000
41.090700,156.033000
41.116400,158.064000
41.142000,156.355000
41.167700,157.614000
41.193400,156.239000
41.219000,158.032000
41.244700,156.438000
41.270400,157.770000
41.296100,156.245000
41.321700,158.407000
41.347400,157.367000
41.373100,158.271000
41.398700,156.123000
41.424400,157.699000
41.450000,156.226000
41.475700,157.243000
41.501400,156.586000
41.527000,156.467000
41.552700,150.261000
41.578300,155.793000
41.604000,156.345000
41.629700,156.610000
41.655300,155.866000
41.681000,156.090000
41.706700,156.286000
41.732300,156.510000
41.758000,156.081000
41.783700,155.853000
41.809300,156.538000
41.835000,156.027000
41.860700,156.493000
41.886300,155.635000
41.912000,157.185000
41.937700,156.710000
41.963300,157.227000
41.989000,155.817000
42.014700,157.523000
42.040300,155.886000
42.066000,156.942000
42.091700,155.516000
42.117300,157.698000
42.143000,155.992000
42.168700,157.488000
42.194300,155.671000
42.220000,157.654000
42.245700,156.053000
42.271300,157.361000
42.297000,156.098000
42.322700,157.835000
42.348300,156.142000
42.374000,157.065000
42.399700,156.125000
42.425300,157.530000
42.451000,156.604000
42.476700,157.122000
42.502300,156.687000
42.528000,157.864000
42.553700,156.820000
42.579300,156.759000
42.605000,156.796000
42.630700,156.880000
42.656300,156.768000
42.682000,156.325000
42.707600,157.350000
42.733300,156.800000
42.759000,157.005000
42.784600,156.206000
42.810300,157.583000
42.836000,156.406000
42.861600,157.030000
42.887300,156.072000
42.913000,157.748000
42.938600,156.050000
42.964300,157.344000
42.990000,156.283000
43.015600,157.999000
43.041300,156.309000
43.067000,157.636000
43.092600,156.168000
43.118300,158.174000
43.144000,156.077000
43.169600,157.550000
43.195300,156.286000
43.221000,158.046000
43.246600,156.065000
43.272300,157.398000
43.298000,156.443000
43.323600,157.533000
43.349300,156.234000
43.375000,157.104000
43.400600,156.576000
43.426300,157.646000
43.451900,156.687000
43.477600,156.707000
43.503300,156.762000
43.528900,157.433000
43.554600,157.518000
43.580300,156.735000
43.605900,157.012000
43.631600,157.116000
43.657300,156.986000
43.682900,156.276000
43.708600,157.319000
43.734200,156.425000
43.759900,157.449000
43.785600,156.322000
43.811200,157.697000
43.836900,156.424000
43.862600,157.276000
43.888200,156.176000
43.913900,157.876000
43.939500,155.866000
43.965200,157.400000
43.990900,156.091000
44.016500,157.829000
44.042200,151.693000
44.067900,153.747000
44.093500,156.436000
44.119200,156.990000
44.144800,155.458000
44.170500,156.705000
44.196200,155.439000
44.221800,157.020000
44.247500,155.705000
44.273200,156.562000
44.298800,155.626000
44.324500,157.120000
44.350200,156.290000
44.375800,156.691000
44.401500,156.354000
44.427200,156.900000
44.452900,156.254000
44.478500,156.501000
44.504200,156.465000
44.529900,156.545000
44.555500,156.479000
44.581200,156.359000
44.606900,157.179000
44.632500,156.562000
44.658200,156.958000
44.683900,156.082000
44.709500,157.296000
44.735200,156.254000
44.760900,157.089000
44.786500,156.251000
44.812200,157.653000
44.837900,156.221000
44.863600,157.517000
44.889200,156.180000
44.914900,158.028000
44.940600,156.184000
44.966200,157.418000
44.991900,155.908000
45.017600,157.935000
45.043200,155.911000
45.068900,157.273000
45.094600,155.818000
45.120200,157.558000
45.145900,156.340000
45.171600,157.182000
45.197200,156.177000
45.222900,157.630000
45.248600,156.559000
45.274200,156.888000
45.299900,156.635000
45.325600,158.337000
45.351200,157.702000
45.376900,157.035000
45.402500,156.858000
45.428200,157.030000
45.453900,157.030000
45.479500,156.833000
45.505200,157.388000
45.530900,156.731000
45.556500,157.182000
45.582200,156.345000
45.607900,157.653000
45.633500,156.571000
45.659200,157.421000
45.684900,156.428000
45.710500,158.006000
45.736200,156.229000
45.761900,157.494000
45.787500,156.155000
45.813200,157.901000
45.838900,156.224000
45.864500,157.737000
45.890200,156.228000
45.915900,158.034000
45.941500,156.326000
45.967200,157.422000
45.992900,155.664000
46.018600,157.543000
46.044200,156.103000
46.069900,157.375000
46.095600,156.087000
46.121200,157.385000
46.146900,156.317000
46.172600,157.434000
46.198200,156.677000
46.223900,158.265000
46.249600,157.452000
46.275200,157.124000
46.300900,157.088000
46.326600,157.176000
46.352200,156.946000
46.377900,156.862000
46.403500,157.197000
46.429200,156.956000
46.454900,157.272000
46.480500,156.893000
46.506200,157.763000
46.531900,153.987000
46.557500,151.400000
46.583200,156.923000
46.608900,157.087000
46.634500,155.741000
46.660200,156.463000
46.685800,155.476000
46.711500,157.225000
46.737100,155.537000
46.762800,156.669000
46.788500,155.732000
46.814200,157.472000
46.839800,155.671000
46.865500,157.051000
46.891200,155.896000
46.916900,157.350000
46.942500,155.780000
46.968200,157.288000
46.993900,156.061000
47.019500,157.332000
47.045200,156.128000
47.070900,157.200000
47.096500,156.375000
47.122200,157.269000
47.147900,156.216000
47.173500,157.032000
47.199200,156.563000
47.224900,157.139000
47.250500,156.494000
47.276200,156.395000
47.301900,156.613000
47.327500,156.755000
47.353200,156.498000
47.378900,156.299000
47.404500,156.880000
47.430200,156.507000
47.455900,157.038000
47.481600,156.489000
47.507200,157.641000
47.532900,156.167000
47.558600,157.201000
47.584200,155.940000
47.609900,157.647000
47.635600,156.171000
47.661300,157.562000
47.686900,156.150000
47.712600,157.856000
47.738300,155.856000
47.764000,157.421000
47.789600,156.021000
47.815300,157.649000
47.841000,156.147000
47.866600,157.631000
47.892300,156.424000
47.918000,157.596000
47.943700,156.240000
47.969300,157.404000
47.995000,156.456000
48.020700,157.552000
48.046400,156.243000
48.072000,157.313000
48.097700,156.603000
48.123400,157.213000
48.149100,156.532000
48.174700,156.900000
48.200400,157.003000
48.226100,156.977000
48.251700,156.941000
48.277400,156.973000
48.303100,157.681000
48.328800,156.775000
48.354400,157.353000
48.380100,156.560000
48.405800,157.424000
48.431400,156.475000
48.457100,157.227000
48.482800,156.386000
48.508500,157.892000
48.534100,156.248000
48.559800,157.348000
48.585400,156.063000
48.611100,158.060000
48.636800,156.259000
48.662400,157.717000
48.688100,156.079000
48.713800,157.692000
48.739400,156.179000
48.765100,157.793000
48.790800,156.073000
48.816400,157.907000
48.842100,156.337000
48.867800,157.544000
48.893400,156.576000
48.919100,157.666000
48.944800,156.363000
48.970400,157.307000
48.996100,156.740000
49.021800,156.309000
49.047400,150.492000
49.073100,155.975000
49.098800,156.586000
49.124400,156.486000
49.150100,155.897000
49.175700,156.268000
49.201400,156.366000
49.227100,156.426000
49.252700,156.339000
49.278400,156.215000
49.304100,156.828000
49.329800,155.943000
49.355400,156.826000
49.381100,156.021000
49.406800,157.062000
49.432400,155.804000
49.458100,157.015000
49.483800,156.003000
49.509500,157.221000
49.535100,155.560000
49.560800,157.191000
49.586500,155.983000
49.612100,157.663000
49.637800,155.899000
49.663500,157.322000
49.689100,156.050000
49.714800,157.343000
49.740500,155.503000
49.766200,157.310000
49.791800,156.098000
49.817500,157.445000
49.843200,156.108000
49.868800,157.158000
49.894500,156.397000
49.920200,157.149000
49.945800,156.614000
49.971500,157.964000
49.997200,156.749000
50.022800,157.070000
50.048500,156.726000
50.074200,157.033000
50.099800,157.041000
50.125500,156.654000
50.151200,156.805000
50.176900,156.625000
50.202500,157.254000
50.228200,156.533000
50.253900,157.061000
50.279500,156.538000
50.305200,157.577000
50.330900,156.235000
50.356500,157.428000
50.382200,156.182000
50.407900,157.701000
50.433600,156.868000
50.459200,158.654000
50.484900,156.431000
50.510600,157.529000
50.536200,156.414000
50.561900,158.866000
50.587600,156.671000
50.613300,157.984000
50.638900,156.354000
50.664600,157.573000
50.690300,156.483000
50.715900,157.561000
50.741600,156.223000
50.767300,157.659000
50.793000,156.550000
50.818600,157.372000
50.844300,156.341000
50.870000,157.265000
50.895600,156.810000
50.921300,157.049000
50.947000,156.505000
50.972700,156.909000
50.998300,156.804000
51.024000,157.197000
51.049700,157.088000
51.075300,156.957000
51.101000,157.288000
51.126700,156.503000
51.152300,157.039000
51.178000,156.420000
51.203700,157.423000
51.229300,156.464000
51.255000,157.497000
51.280700,156.301000
51.306300,157.590000
51.332000,156.050000
51.357600,157.918000
51.383300,156.560000
51.409000,157.962000
51.434600,156.239000
51.460300,157.653000
51.486000,156.317000
51.511600,157.942000
51.537300,152.130000
51.563000,154.484000
51.588600,156.664000
51.614300,156.939000
51.639900,155.424000
51.665600,156.909000
51.691300,155.719000
51.716900,157.014000
51.742600,155.597000
51.768300,156.904000
51.793900,156.068000
51.819600,156.994000
51.845300,156.149000
51.870900,156.658000
51.896600,156.186000
51.922300,156.573000
51.947900,156.287000
51.973600,156.683000
51.999300,156.866000
52.025000,156.629000
52.050600,156.767000
52.076300,156.334000
52.102000,156.931000
52.127600,155.936000
52.153300,156.831000
52.179000,156.254000
52.204600,157.214000
52.230300,155.905000
52.256000,157.176000
52.281700,156.293000
52.307300,157.639000
52.333000,155.778000
52.358700,157.810000
52.384300,156.320000
52.410000,157.636000
52.435700,156.164000
52.461300,157.572000
52.487000,156.022000
52.512700,157.403000
52.538300,155.754000
52.564000,157.376000
52.589700,156.269000
52.615300,157.892000
52.641000,156.282000
52.666700,157.379000
52.692400,156.587000
52.718000,157.268000
52.743700,156.179000
52.769400,157.063000
52.795000,156.695000
52.820700,157.382000
52.846400,156.977000
52.872100,156.756000
52.897700,157.057000
52.923400,156.691000
52.949100,157.025000
52.974700,156.745000
53.000400,157.165000
53.026100,156.758000
53.051700,157.586000
53.077400,156.573000
53.103100,157.546000
53.128700,156.239000
53.154400,157.403000
53.180100,156.361000
53.205700,157.490000
53.231400,156.017000
53.257000,157.685000
53.282700,156.212000
53.308400,157.831000
53.334100,156.196000
53.359700,157.814000
53.385400,156.244000
53.411100,157.762000
53.436700,156.125000
53.462400,157.711000
53.488100,156.488000
53.513700,157.601000
53.539400,156.103000
53.565100,157.441000
53.590700,156.191000
53.616400,157.607000
53.642100,156.515000
53.667700,157.301000
53.693400,156.697000
53.719100,157.127000
53.744800,156.645000
53.770400,157.067000
53.796100,157.191000
53.821700,157.142000
53.847400,156.981000
53.873100,157.038000
53.898800,157.549000
53.924400,156.785000
53.950100,157.129000
53.975800,156.534000
54.001400,157.379000
54.027100,153.459000
54.052800,151.538000
54.078500,156.790000
54.104100,156.616000
54.129800,155.115000
54.155500,156.856000
54.181100,155.712000
54.206800,157.157000
54.232500,155.472000
54.258100,156.913000
54.283800,155.594000
54.309500,157.013000
54.335200,155.298000
54.360800,157.300000
54.386500,156.021000
54.412200,157.182000
54.437900,155.863000
54.463600,157.155000
54.489200,155.913000
54.514900,157.132000
54.540600,155.809000
54.566200,157.033000
54.591900,156.233000
54.617600,157.132000
54.643200,156.208000
54.668900,156.871000
54.694600,156.475000
54.720200,156.638000
54.745900,156.302000
54.771600,156.747000
54.797200,156.812000
54.822900,156.625000
54.848600,156.773000
54.874200,156.519000
54.899900,157.054000
54.925600,156.153000
54.951200,156.883000
54.976900,156.334000
55.002600,157.624000
55.028300,156.337000
55.053900,157.423000
55.079600,156.041000
55.105300,157.398000
55.130900,155.773000
55.156600,157.604000
55.182300,156.160000
55.207900,157.911000
55.233600,156.003000
55.259300,157.523000
55.284900,156.051000
55.310600,157.433000
55.336300,156.014000
55.361900,157.763000
55.387600,156.242000
55.413300,157.609000
55.439000,156.434000
55.464600,157.497000
55.490300,156.568000
55.515900,157.146000
55.541600,156.838000
55.567300,158.135000
55.592900,157.004000
55.618600,157.000000
55.644300,156.551000
55.669900,156.952000
55.695600,156.853000
55.721300,156.547000
55.746900,156.894000
55.772600,156.919000
55.798300,157.470000
55.824000,156.566000
55.849600,157.251000
55.875300,156.447000
55.901000,157.445000
55.926600,156.399000
55.952300,158.324000
55.978000,156.780000
56.003600,157.611000
56.029300,155.294000
56.055000,157.867000
56.080600,156.476000
56.106300,157.709000
56.131900,155.853000
56.157600,157.604000
56.183300,156.156000
56.208900,157.295000
56.234600,154.166000
56.260200,159.909000
56.285900,157.508000
56.311600,157.475000
56.337200,156.015000
56.362900,157.744000
56.388500,156.522000
56.414200,157.274000
56.439900,156.418000
56.465500,157.527000
56.491200,156.968000
56.516800,156.422000
56.542500,151.458000
56.568200,156.723000
56.593900,156.463000
56.619500,156.174000
56.645200,155.949000
56.670900,156.167000
56.696500,156.385000
56.722200,156.300000
56.747900,156.257000
56.773500,155.938000
56.799200,156.606000
56.824900,155.733000
56.850500,156.769000
56.876200,156.023000
56.901900,157.164000
56.927500,155.754000
56.953200,157.137000
56.978900,155.611000
57.004500,156.832000
57.030200,155.672000
57.055900,157.221000
57.081600,155.812000
57.107200,157.442000
57.132900,155.558000
57.158600,157.427000
57.184300,155.971000
57.209900,157.209000
57.235600,155.823000
57.261300,157.253000
57.287000,156.054000
57.312600,157.239000
57.338300,155.817000
57.364000,157.237000
57.389700,156.533000
57.415300,157.115000
57.441000,156.315000
57.466700,156.986000
57.492400,156.624000
57.518000,157.475000
57.543700,157.578000
57.569400,156.947000
57.595100,156.912000
57.620700,156.479000
57.646400,156.791000
57.672100,156.495000
57.672200,157.228000
57.723400,156.403000
57.749100,157.149000
57.774800,156.414000
57.800500,157.470000
57.826100,156.107000
57.851800,157.330000
57.877500,156.286000
57.903100,157.872000
57.928800,155.964000
57.954500,157.522000
57.980200,156.292000
58.005800,157.781000
58.031500,156.285000
58.057200,157.785000
58.082900,156.206000
58.108500,157.622000
58.134200,156.193000
58.159900,157.543000
58.185600,156.368000
58.211200,157.607000
58.236900,156.284000
58.262600,157.558000
58.288300,156.658000
58.313900,157.577000
58.339600,156.489000
58.365300,157.295000
58.391000,156.771000
58.416600,157.031000
58.442300,156.861000
58.468000,157.071000
58.493700,157.159000
58.519300,156.998000
58.545000,156.863000
58.570700,156.725000
58.596300,157.319000
58.622000,156.323000
58.647700,157.136000
58.673400,156.549000
58.699000,157.717000
58.724700,156.623000
58.750400,157.526000
58.776100,156.403000
58.801700,157.756000
58.827400,156.208000
58.853100,157.736000
58.878800,156.240000
58.904400,157.696000
58.930100,156.059000
58.955800,158.221000
58.981500,156.966000
59.007100,157.741000
59.032800,151.250000
59.058500,154.342000
59.084200,156.540000
59.109800,156.803000
59.135500,155.253000
59.161200,156.690000
59.186900,155.540000
59.212500,156.867000
59.238200,156.007000
59.263900,156.986000
59.289600,156.101000
59.315200,156.898000
59.340900,156.078000
59.366600,156.883000
59.392300,156.766000
59.418000,156.827000
59.443600,156.388000
59.469300,156.476000
59.495000,156.841000
59.520700,156.267000
59.546300,157.218000
59.572000,157.063000
59.597700,157.163000
59.623400,156.059000
59.649100,157.112000
59.674800,156.356000
59.700400,157.537000
59.726100,155.915000
59.751800,157.296000
59.777500,156.024000
59.803100,157.530000
59.828800,155.785000
59.854500,157.613000
59.880200,156.321000
59.905800,157.546000
59.931500,155.818000
59.957200,157.512000
59.982900,156.230000
60.008500,157.529000
60.034200,155.915000
60.059900,157.310000
60.085600,156.373000
60.111200,157.413000
60.136900,156.053000
60.162600,157.316000
60.188300,156.685000
60.213900,157.292000
60.239600,156.585000
60.265300,157.073000
60.291000,156.688000
60.316600,156.993000
60.342300,156.590000
60.368000,157.021000
60.393700,157.214000
60.419300,156.639000
60.445000,157.402000
60.470700,156.832000
60.496400,157.360000
60.522100,156.867000
60.547700,158.036000
60.573400,156.640000
60.599100,157.905000
60.624800,156.530000
60.650400,157.659000
60.676100,157.029000
60.701800,158.151000
60.727500,155.828000
60.753100,157.615000
60.778800,156.373000
60.804500,157.869000
60.830200,156.215000
60.855800,157.730000
60.881500,156.349000
60.907200,157.658000
60.932800,156.000000
60.958500,157.785000
60.984200,156.726000
61.009900,157.772000
61.035500,156.335000
61.061200,157.631000
61.086900,156.821000
61.112500,157.445000
61.138200,156.544000
61.163900,157.336000
61.189500,157.005000
61.215200,157.161000
61.240900,156.770000
61.266600,156.904000
61.292200,157.242000
61.317900,156.825000
61.343600,157.080000
61.369300,157.596000
61.394900,157.854000
61.420600,156.915000
61.446300,157.290000
61.472000,156.686000
61.497600,157.855000
61.523300,153.333000
61.549000,151.856000
61.574700,156.702000
61.600300,156.834000
61.626000,155.461000
61.651700,156.836000
61.677400,155.511000
61.703000,157.109000
61.728700,155.823000
61.754400,156.962000
61.780000,155.781000
61.805700,157.404000
61.831400,155.681000
61.857000,157.169000
61.882700,155.893000
61.908400,157.274000
61.934100,155.644000
61.959700,157.079000
61.985400,156.064000
62.011100,157.122000
62.036700,155.979000
62.062400,156.992000
62.088100,156.235000
62.113800,156.817000
62.139400,156.171000
62.165100,156.852000
62.190800,156.729000
62.216400,156.891000
62.242100,156.620000
62.267800,156.514000
62.293500,156.991000
62.319100,156.417000
62.344800,156.704000
62.370500,156.683000
62.396200,157.610000
62.421800,156.331000
62.447500,157.186000
62.473200,156.353000
62.498800,157.683000
62.524500,155.927000
62.550200,157.275000
62.575900,156.210000
62.601500,157.636000
62.627200,155.903000
62.652900,157.430000
62.678600,155.894000
62.704200,157.485000
62.729900,155.759000
62.755600,157.493000
62.781200,156.258000
62.806900,157.692000
62.832600,156.210000
62.858300,157.281000
62.884000,156.307000
62.909600,157.437000
62.935300,156.411000
62.961000,158.139000
62.986600,157.067000
63.012300,157.442000
63.038000,156.550000
63.063700,157.212000
63.089300,157.085000
63.115000,157.010000
63.140700,156.837000
63.166300,156.965000
63.192000,157.426000
63.217700,157.085000
63.243400,157.100000
63.269000,156.591000
63.294700,157.750000
63.320400,156.685000
63.346000,157.218000
63.371700,156.650000
63.397400,158.041000
63.423000,156.304000
63.448700,157.510000
63.474400,156.102000
63.500000,157.978000
63.525700,156.775000
63.551400,157.665000
63.577000,156.172000
63.602700,157.995000
63.628400,156.296000
63.654000,157.519000
63.679700,156.134000
63.705400,157.780000
63.731000,156.065000
63.756700,157.557000
63.782400,156.490000
63.808100,157.613000
63.833700,156.596000
63.859400,157.424000
63.885000,156.669000
63.910700,157.435000
63.936400,156.718000
63.962100,157.026000
63.987700,157.154000
64.013400,156.099000
64.039100,150.547000
64.064700,156.206000
64.090400,156.495000
64.116100,156.111000
64.141700,156.044000
64.167400,155.803000
64.193100,156.653000
64.218800,156.161000
64.244400,156.416000
64.270100,156.006000
64.295800,157.243000
64.321500,156.257000
64.347100,156.830000
64.372800,155.811000
64.398500,157.400000
64.424100,155.750000
64.449800,157.161000
64.475500,155.828000
64.501200,157.753000
64.526800,156.450000
64.552500,157.839000
64.578200,156.053000
64.603800,157.587000
64.629500,155.676000
64.655200,156.990000
64.680800,155.841000
64.706500,157.480000
64.732200,156.046000
64.757900,157.039000
64.783500,156.048000
64.809200,157.432000
64.834900,156.205000
64.860500,156.658000
64.886200,156.255000
64.911900,157.279000
64.937500,156.484000
64.963200,156.617000
64.988900,156.671000
65.014500,157.157000
65.040200,156.743000
65.065900,156.621000
65.091500,157.207000
65.117200,156.742000
65.142900,157.091000
65.168600,156.215000
65.194200,157.518000
65.219900,156.362000
65.245600,157.083000
65.271200,156.142000
65.296900,157.810000
65.322600,156.569000
65.348300,157.456000
65.373900,156.159000
65.399600,157.991000
65.425300,156.134000
65.450900,157.535000
65.476600,155.980000
65.502300,157.964000
65.527900,156.318000
65.553600,157.592000
65.579300,156.246000
65.604900,157.682000
65.630600,156.271000
65.656300,157.353000
65.681900,156.394000
65.707600,157.401000
65.733300,156.118000
65.759000,157.326000
65.784600,157.242000
65.810300,157.895000
65.836000,156.594000
65.861600,156.930000
65.887300,156.797000
65.913000,157.191000
65.938600,156.714000
65.964300,156.572000
65.990000,157.310000
66.015600,156.800000
66.041300,156.762000
66.067000,156.133000
66.092600,157.351000
66.118300,156.555000
66.144000,157.300000
66.169700,156.083000
66.195300,157.620000
66.221000,156.430000
66.246700,157.502000
66.272400,155.786000
66.298000,157.865000
66.323700,156.291000
66.349400,157.493000
66.375100,155.846000
66.400700,158.235000
66.426400,156.285000
66.452100,157.609000
66.477700,156.413000
66.503400,158.585000
66.529100,151.205000
66.554800,154.588000
66.580400,156.378000
66.606100,156.758000
66.631800,155.569000
66.657400,156.601000
66.683100,155.989000
66.708800,156.862000
66.734500,155.836000
66.760100,156.165000
66.785800,155.927000
66.811400,156.940000
66.837100,156.054000
66.862800,156.136000
66.888400,156.642000
66.914100,157.322000
66.939800,157.271000
66.965500,156.122000
66.991100,156.851000
67.016800,155.967000
67.042500,156.733000
67.068100,155.940000
67.093800,157.245000
67.119500,156.196000
67.145200,157.122000
67.170800,156.034000
67.196500,157.467000
67.222200,156.290000
67.247800,157.434000
67.273500,156.007000
67.299200,157.819000
67.324900,156.181000
67.350500,158.129000
67.376200,156.236000
67.401900,158.068000
67.427600,156.247000
67.453200,157.281000
67.478900,156.214000
67.504600,157.665000
67.530200,156.300000
67.555900,157.123000
67.581600,156.189000
67.607300,157.536000
67.632900,156.350000
67.658600,157.200000
67.684300,157.402000
67.709900,157.193000
67.735600,156.511000
67.761300,156.772000
67.787000,156.767000
67.812600,156.883000
67.838300,156.868000
67.864000,156.389000
67.889700,156.982000
67.915300,156.718000
67.941000,157.283000
67.966700,156.310000
67.992300,157.332000
68.018000,156.142000
68.043700,157.329000
68.069400,156.183000
68.095000,158.254000
68.120700,156.499000
68.146400,157.552000
68.172000,155.949000
68.197700,158.005000
68.223400,156.373000
68.249100,157.518000
68.274700,156.168000
68.300400,158.163000
68.326100,156.309000
68.351800,157.687000
68.377400,156.279000
68.403100,158.147000
68.428800,157.400000
68.454500,158.098000
68.480100,156.574000
68.505800,157.749000
68.531500,156.414000
68.557100,157.355000
68.582800,156.706000
68.608500,157.307000
68.634100,156.758000
68.659800,157.224000
68.685500,156.895000
68.711100,156.853000
68.736800,157.074000
68.762500,156.699000
68.788100,157.331000
68.813800,157.068000
68.839500,157.430000
68.865200,156.465000
68.890800,157.262000
68.916500,156.505000
68.942200,157.520000
68.967800,156.044000
68.993500,157.532000
69.019200,153.205000
69.044900,152.555000
69.070500,156.514000
69.096200,157.011000
69.121900,155.851000
69.147500,156.860000
69.173200,155.523000
69.198900,157.198000
69.224500,155.675000
69.250200,156.892000
69.275900,155.686000
69.301600,157.441000
69.327200,155.831000
69.352900,157.202000
69.378600,155.909000
69.404200,157.349000
69.429900,156.307000
69.455600,157.129000
69.481200,156.098000
69.506900,157.374000
69.532600,156.391000
69.558200,156.912000
69.583900,156.655000
69.609600,157.067000
69.635200,156.722000
69.660900,156.596000
69.686600,156.637000
69.712200,156.820000
69.737900,156.940000
69.763600,156.602000
69.789200,157.269000
69.814900,156.559000
69.840600,157.218000
69.866200,156.050000
69.891900,157.537000
69.917600,156.426000
69.943200,157.461000
69.968900,155.995000
69.994600,157.690000
70.020200,156.367000
70.045900,157.612000
70.071600,155.895000
70.097200,157.809000
70.122900,156.247000
70.148600,157.675000
70.174200,156.254000
70.199900,157.966000
70.225600,156.169000
70.251200,157.559000
70.276900,156.328000
70.302600,157.853000
70.328200,156.454000
70.353900,157.622000
70.379600,156.815000
70.405200,157.794000
70.430900,156.817000
70.456600,157.260000
70.482200,156.803000
70.507900,157.429000
70.533600,157.096000
70.559300,157.162000
70.584900,157.029000
70.610600,157.070000
70.636300,157.202000
70.662000,156.489000
70.687600,156.926000
70.713300,156.795000
70.739000,157.484000
70.764700,156.732000
70.790300,157.789000
70.816000,156.800000
70.841700,157.951000
70.867300,156.149000
70.893000,158.048000
70.918700,157.109000
70.944400,158.066000
70.970000,156.861000
70.995700,159.148000
71.021400,156.747000
71.047000,158.058000
71.072700,156.423000
71.098400,158.053000
71.124000,156.388000
71.149700,157.774000
71.175400,156.320000
71.201100,158.112000
71.226700,156.612000
71.252400,157.928000
71.278100,156.737000
71.303700,158.104000
71.329400,156.980000
71.355100,157.791000
71.380700,156.924000
71.406400,157.572000
71.432100,157.065000
71.457800,157.106000
71.483400,157.070000
71.509100,156.230000
71.534800,151.218000
71.560400,156.698000
71.586100,156.459000
71.611800,155.931000
71.637400,156.297000
71.663100,155.968000
71.688800,156.878000
71.714400,156.277000
71.740100,156.977000
71.765800,156.066000
