t,F
36.456600,158.422000
36.482300,157.553000
36.508000,158.592000
36.533600,157.359000
36.559300,158.708000
36.584900,157.395000
36.610600,158.841000
36.636300,157.206000
36.661900,158.990000
36.687600,157.246000
36.713200,158.884000
36.738900,157.062000
36.764500,158.967000
36.790200,157.181000
36.815800,158.955000
36.841500,157.254000
36.867100,158.937000
36.892800,157.302000
36.918500,158.816000
36.944100,157.279000
36.969700,158.735000
36.995400,157.426000
37.021100,158.583000
37.046700,157.491000
37.072400,158.517000
37.098000,157.551000
37.123700,158.404000
37.149300,157.797000
37.175000,158.303000
37.200600,157.938000
37.226300,158.113000
37.251900,158.085000
37.277600,157.980000
37.303200,158.145000
37.328800,155.808000
37.354500,151.823000
37.380100,157.716000
37.405800,157.624000
37.431400,156.878000
37.457100,157.604000
37.482700,156.685000
37.508400,157.879000
37.534000,156.860000
37.559700,158.090000
37.585300,156.673000
37.611000,158.270000
37.636600,156.721000
37.662300,158.466000
37.687900,156.741000
37.713600,158.382000
37.739200,156.679000
37.764900,158.410000
37.790500,156.823000
37.816200,158.578000
37.841800,156.904000
37.867500,158.490000
37.893100,157.076000
37.918800,158.415000
37.944400,156.970000
37.970100,158.388000
37.995700,157.179000
38.021400,158.298000
38.047000,157.376000
38.072700,158.416000
38.098300,157.494000
38.124000,158.089000
38.149600,157.541000
38.175300,158.002000
38.200900,157.798000
38.226600,157.948000
38.252300,158.040000
38.277900,157.922000
38.303600,158.155000
38.329200,157.632000
38.354900,158.355000
38.380500,157.673000
38.406200,158.580000
38.431800,157.507000
38.457500,158.603000
38.483100,157.328000
38.508800,158.744000
38.534400,157.243000
38.560100,158.865000
38.585700,157.214000
38.611400,159.040000
38.637000,157.174000
38.662700,159.075000
38.688300,157.145000
38.714000,158.949000
38.739700,157.212000
38.765300,158.979000
38.791000,157.234000
38.816600,158.992000
38.842300,157.313000
38.867900,158.679000
38.893600,157.242000
38.919300,158.713000
38.944900,157.526000
38.970600,158.567000
38.996200,157.680000
39.021900,158.559000
39.047600,157.806000
39.073200,158.228000
39.098900,157.699000
39.124500,158.197000
39.150200,157.982000
39.175800,158.056000
39.201500,158.298000
39.227200,157.894000
39.252800,158.331000
39.278500,157.767000
39.304100,158.494000
39.329800,157.664000
39.355400,158.705000
39.381000,157.537000
39.406700,158.740000
39.432400,157.408000
39.458000,158.833000
39.483700,157.367000
39.509300,158.984000
39.535000,157.116000
39.560600,158.916000
39.586300,157.209000
39.611900,159.072000
39.637600,157.226000
39.663300,159.136000
39.688900,157.333000
39.714600,158.932000
39.740200,157.203000
39.765900,158.905000
39.791600,157.317000
39.817200,158.151000
39.842900,151.499000
39.868500,156.310000
39.894200,158.119000
39.919900,158.150000
39.945500,157.108000
39.971200,158.640000
39.996800,157.158000
40.022500,158.343000
40.048200,157.637000
40.073800,157.974000
40.099500,158.169000
40.125100,157.842000
40.150800,158.116000
40.176400,158.071000
40.202100,158.046000
40.227700,158.081000
40.253400,158.218000
40.279100,157.909000
40.304700,158.879000
40.330400,157.492000
40.356000,159.091000
40.381700,157.545000
40.407300,158.858000
40.433000,157.859000
40.458600,158.789000
40.484300,157.801000
40.510000,159.181000
40.535600,157.366000
40.561300,159.504000
40.586900,157.276000
40.612600,159.382000
40.638200,157.441000
40.663900,159.151000
40.689500,158.109000
40.715200,159.094000
40.740800,157.844000
40.766500,159.300000
40.792200,157.513000
40.817800,159.426000
40.843500,157.927000
40.869100,159.725000
40.894800,158.378000
40.920400,158.615000
40.946100,158.339000
40.971800,158.526000
40.997400,157.998000
41.023100,158.594000
41.048700,157.873000
41.074400,158.682000
41.100000,158.533000
41.125700,158.260000
41.151400,158.792000
41.177000,157.854000
41.202700,158.924000
41.228300,157.843000
41.254000,158.745000
41.279600,158.348000
41.305300,158.873000
41.330900,158.055000
41.356600,159.396000
41.382200,157.275000
41.407900,158.837000
41.433600,157.746000
41.459200,159.284000
41.484900,157.565000
41.510500,159.717000
41.536200,157.734000
41.561800,160.572000
41.587500,158.052000
41.613100,159.103000
41.638800,157.832000
41.664400,159.222000
41.690100,158.095000
41.715700,159.322000
41.741400,157.586000
41.767000,159.495000
41.792700,157.722000
41.818300,159.023000
41.844000,158.172000
41.869700,158.712000
41.895300,158.523000
41.921000,158.774000
41.946600,158.272000
41.972300,158.948000
41.997900,158.059000
42.023600,157.761000
42.049200,158.002000
42.074900,158.003000
42.100500,158.377000
42.126200,157.829000
42.151900,158.348000
42.177500,157.584000
42.203200,158.501000
42.228800,157.345000
42.254500,158.694000
42.280100,157.542000
42.305800,158.705000
42.331400,153.727000
42.357100,153.413000
42.382700,157.759000
42.408400,157.921000
42.434000,156.446000
42.459700,158.050000
42.485300,156.501000
42.511000,158.059000
42.536600,156.486000
42.562300,158.227000
42.587900,156.569000
42.613600,158.227000
42.639200,156.690000
42.664900,158.708000
42.690500,157.720000
42.716200,158.301000
42.741900,157.519000
42.767500,158.677000
42.793200,157.366000
42.818800,158.930000
42.844500,157.482000
42.870100,158.616000
42.895800,158.002000
42.921400,158.158000
42.947100,158.318000
42.972700,158.041000
42.998300,158.305000
43.024000,158.356000
43.049600,158.128000
43.075300,158.443000
43.100900,158.474000
43.126600,157.801000
43.152200,158.972000
43.177900,157.610000
43.203500,159.272000
43.229200,157.614000
43.254800,158.901000
43.280500,157.801000
43.306100,158.677000
43.331800,157.775000
43.357400,159.220000
43.383100,157.377000
43.408700,159.574000
43.434400,157.308000
43.460000,159.425000
43.485700,157.595000
43.511400,159.140000
43.537000,157.994000
43.562700,159.059000
43.588300,157.789000
43.614000,159.409000
43.639600,157.477000
43.665300,159.345000
43.690900,157.758000
43.716600,159.189000
43.742200,158.221000
43.767900,158.686000
43.793500,158.381000
43.819200,158.650000
43.844800,158.008000
43.870500,158.787000
43.896100,158.016000
43.921800,158.813000
43.947400,158.521000
43.973100,158.245000
43.998700,159.045000
44.024400,158.037000
44.050000,159.081000
44.075700,158.127000
44.101300,158.682000
44.127000,158.346000
44.152600,158.797000
44.178200,158.050000
44.203900,159.491000
44.229500,157.456000
44.255200,159.231000
44.280800,157.408000
44.306500,159.241000
44.332100,157.856000
44.357700,159.167000
44.383400,157.988000
44.409000,159.360000
44.434700,157.629000
44.460300,159.589000
44.486000,157.358000
44.511600,159.507000
44.537200,157.714000
44.562900,159.279000
44.588500,158.253000
44.614200,158.885000
44.639800,158.036000
44.665500,159.120000
44.691100,158.056000
44.716800,159.690000
44.742400,158.128000
44.768100,159.052000
44.793700,158.518000
44.819400,157.184000
44.845000,152.158000
44.870600,157.664000
44.896300,158.012000
44.921900,157.781000
44.947600,157.368000
44.973200,157.846000
44.998900,157.638000
45.024500,157.227000
45.050100,158.211000
45.075800,157.150000
45.101400,158.665000
45.127100,157.475000
45.152700,158.307000
45.178400,157.588000
45.204000,158.378000
45.229700,157.330000
45.255300,158.795000
45.281000,157.038000
45.306600,159.208000
45.332300,157.153000
45.357900,159.141000
45.383600,157.375000
45.409200,158.766000
45.434900,157.534000
45.460500,158.697000
45.486200,157.360000
45.511800,159.295000
45.537500,157.315000
45.563100,159.164000
45.588800,157.477000
45.614400,158.724000
45.640000,157.822000
45.665700,158.594000
45.691300,158.326000
45.717000,158.681000
45.742600,157.920000
45.768300,158.848000
45.793900,157.907000
45.819600,158.536000
45.845200,158.294000
45.870900,158.139000
45.896500,158.810000
45.922200,157.961000
45.947800,158.827000
45.973400,158.928000
45.999100,159.284000
46.024700,158.233000
46.050400,158.725000
46.076000,157.980000
46.101700,159.323000
46.127300,157.720000
46.153000,159.503000
46.178700,157.518000
46.204300,159.249000
46.230000,157.634000
46.255600,159.073000
46.281300,157.865000
46.306900,159.346000
46.332600,157.490000
46.358200,159.583000
46.383900,157.345000
46.409500,159.426000
46.435200,157.631000
46.460800,158.674000
46.486500,157.305000
46.512200,159.352000
46.537800,157.714000
46.563500,158.909000
46.589100,158.127000
46.614800,158.466000
46.640400,158.035000
46.666100,158.759000
46.691700,158.269000
46.717400,158.973000
46.743000,158.007000
46.768700,158.707000
46.794300,158.402000
46.820000,158.006000
46.845600,158.751000
46.871300,157.944000
46.896900,158.737000
46.922600,158.196000
46.948200,158.585000
46.973900,158.223000
46.999500,158.715000
47.025200,157.666000
47.050800,159.131000
47.076500,157.481000
47.102100,159.419000
47.127800,157.478000
47.153400,159.342000
47.179100,157.945000
47.204700,159.055000
47.230400,157.724000
47.256000,159.223000
47.281700,157.498000
47.307300,159.289000
47.333000,152.363000
47.358600,156.004000
47.384300,158.030000
47.409900,158.247000
47.435600,157.337000
47.461300,158.200000
47.486900,157.199000
47.512600,158.373000
47.538200,156.992000
47.563900,158.776000
47.589500,157.215000
47.615200,158.499000
47.640800,157.732000
47.666500,157.889000
47.692100,158.237000
47.717800,158.098000
47.743400,157.912000
47.769100,158.192000
47.794700,157.859000
47.820400,158.245000
47.846000,158.116000
47.871700,157.861000
47.897400,158.602000
47.923000,157.330000
47.948700,158.757000
47.974300,157.556000
48.000000,158.643000
48.025600,157.822000
48.051300,158.594000
48.076900,157.573000
48.102600,159.004000
48.128200,157.095000
48.153900,159.212000
48.179500,157.200000
48.205200,159.470000
48.230800,157.499000
48.256500,158.806000
48.282100,157.679000
48.307800,158.874000
48.333400,157.389000
48.359100,159.122000
48.384700,157.257000
48.410400,159.209000
48.436000,157.512000
48.461700,158.746000
48.487300,157.925000
48.513000,158.508000
48.538600,158.024000
48.564300,158.523000
48.589900,157.768000
48.615600,158.880000
48.641200,157.796000
48.666900,158.586000
48.692500,158.445000
48.718200,158.199000
48.743800,158.683000
48.769500,157.817000
48.795100,158.677000
48.820800,158.127000
48.846400,158.464000
48.872100,158.243000
48.897700,158.581000
48.923400,157.751000
48.949000,159.145000
48.974700,157.451000
49.000400,159.435000
49.026000,157.521000
49.051700,159.118000
49.077300,157.837000
49.103000,158.947000
49.128600,157.607000
49.154300,159.289000
49.179900,157.463000
49.205600,159.499000
49.231200,157.320000
49.256900,159.555000
49.282600,157.623000
49.308200,158.930000
49.333900,157.936000
49.359500,158.929000
49.385200,158.051000
49.410800,159.100000
49.436400,157.760000
49.462100,159.346000
49.487700,157.923000
49.513400,158.897000
49.539000,158.343000
49.564700,158.457000
49.590400,158.575000
49.616000,158.559000
49.641700,158.366000
49.667300,158.632000
49.693000,158.422000
49.718600,158.850000
49.744300,158.725000
49.769900,158.183000
49.795600,159.273000
49.821200,155.263000
49.846900,153.021000
49.872500,158.338000
49.898200,158.201000
49.923800,157.524000
49.949500,158.186000
49.975100,157.271000
50.000800,158.548000
50.026400,156.715000
50.052100,158.978000
50.077700,157.012000
50.103400,158.828000
50.129000,157.275000
50.154700,158.544000
50.180300,157.529000
50.206000,158.635000
50.231600,157.206000
50.257300,159.121000
50.282900,157.273000
50.308600,159.388000
50.334200,157.401000
50.359900,158.908000
50.385500,158.013000
50.411200,158.396000
50.436800,157.957000
50.462500,158.647000
50.488100,157.685000
50.513800,159.021000
50.539400,157.907000
50.565100,158.684000
50.590700,158.333000
50.616400,158.023000
50.642000,158.613000
50.667700,158.085000
50.693300,158.955000
50.719000,158.478000
50.744600,158.590000
50.770300,158.346000
50.795900,158.697000
50.821600,157.779000
50.847200,159.155000
50.872900,157.505000
50.898500,159.419000
50.924200,157.660000
50.949800,159.159000
50.975500,157.888000
51.001100,159.109000
51.026800,157.904000
51.052400,159.379000
51.078100,157.987000
51.103700,160.461000
51.129400,157.921000
51.155000,159.667000
51.180700,157.779000
51.206300,159.081000
51.232000,157.918000
51.257600,159.024000
51.283300,158.035000
51.308900,159.409000
51.334600,157.748000
51.360200,159.361000
51.385900,157.893000
51.411500,158.864000
51.437200,158.270000
51.462900,158.615000
51.488500,158.672000
51.514200,158.494000
51.539800,158.436000
51.565500,158.926000
51.591100,158.327000
51.616800,158.460000
51.642400,158.631000
51.668100,158.180000
51.693700,159.407000
51.719400,158.133000
51.745000,159.356000
51.770700,158.034000
51.796300,159.101000
51.822000,158.136000
51.847600,159.037000
51.873300,157.974000
51.898900,159.531000
51.924600,157.488000
51.950300,159.841000
51.975900,157.578000
52.001600,159.543000
52.027200,157.855000
52.052900,159.221000
52.078500,157.974000
52.104200,159.413000
52.129800,157.851000
52.155500,159.670000
52.181100,157.621000
52.206800,159.668000
52.232400,157.787000
52.258100,159.366000
52.283700,158.445000
52.309400,157.933000
52.335000,151.998000
52.360700,157.321000
52.386300,157.857000
52.412000,158.712000
52.437600,157.398000
52.463300,158.175000
52.488900,157.739000
52.514600,157.675000
52.540200,158.216000
52.565800,157.649000
52.591500,158.050000
52.617100,157.762000
52.642800,157.999000
52.668500,158.151000
52.694100,158.349000
52.719800,157.666000
52.745400,158.890000
52.771100,157.257000
52.796700,159.113000
52.822400,157.300000
52.848000,158.781000
52.873700,157.766000
52.899400,158.811000
52.925000,157.404000
52.950700,158.983000
52.976300,157.242000
53.002000,159.473000
53.027700,157.100000
53.053300,159.331000
53.079000,157.576000
53.104600,159.088000
53.130300,157.941000
53.155900,158.800000
53.181600,157.834000
53.207300,159.165000
53.232900,157.582000
53.258600,159.454000
53.284200,157.888000
53.309900,158.890000
53.335500,158.287000
53.361200,158.365000
53.386900,158.577000
53.412500,158.546000
53.438200,158.428000
53.463800,158.780000
53.489500,158.332000
53.515100,158.656000
53.540800,158.697000
53.566400,158.151000
53.592100,159.221000
53.617700,157.918000
53.643400,159.142000
53.669000,158.073000
53.694700,158.875000
53.720300,158.327000
53.746000,158.910000
53.771600,157.752000
53.797300,159.228000
53.822900,157.252000
53.848600,159.328000
53.874300,157.092000
53.899900,158.958000
53.925600,157.350000
53.951200,158.675000
53.976900,157.578000
54.002600,158.960000
54.028200,157.262000
54.053900,159.352000
54.079500,157.273000
54.105200,159.376000
54.130900,157.511000
54.156500,158.845000
54.182200,157.988000
54.207800,158.602000
54.233500,157.873000
54.259100,158.798000
54.284800,157.375000
54.310500,158.905000
54.336100,157.722000
54.361800,158.743000
54.361900,158.356000
54.413100,158.234000
54.438800,158.705000
54.464400,158.110000
54.490100,158.735000
54.515800,158.430000
54.541400,158.356000
54.567100,158.201000
54.592700,158.681000
54.618400,157.824000
54.644100,159.166000
54.669700,157.519000
54.695400,159.337000
54.721000,157.757000
54.746700,159.056000
54.772300,157.789000
54.798000,158.878000
54.823700,153.563000
54.849300,154.310000
54.875000,157.687000
54.900600,158.672000
54.926300,156.566000
54.951900,158.745000
54.977600,157.104000
55.003200,158.373000
55.028900,157.215000
55.054500,158.302000
55.080200,157.235000
55.105900,158.770000
55.131500,157.068000
55.157200,158.793000
55.182800,157.314000
55.208500,158.381000
55.234100,157.400000
55.259800,157.979000
55.285400,158.021000
55.311100,158.193000
55.336700,157.884000
55.362400,158.519000
55.388000,157.807000
55.413700,158.147000
55.439300,158.235000
55.465000,157.886000
55.490600,158.703000
55.516300,157.554000
55.541900,158.842000
55.567600,157.893000
55.593200,158.477000
55.618900,157.681000
55.644500,158.573000
55.670200,157.749000
55.695800,159.202000
55.721500,157.368000
55.747100,159.516000
55.772800,157.343000
55.798500,159.129000
55.824100,157.615000
55.849800,158.861000
55.875400,157.823000
55.901100,159.004000
55.926800,157.468000
55.952400,159.354000
55.978100,157.340000
56.003700,159.249000
56.029400,157.454000
56.055000,158.874000
56.080700,158.209000
56.106300,158.780000
56.132000,158.196000
56.157700,158.830000
56.183300,157.993000
56.209000,159.550000
56.234600,158.637000
56.260300,159.096000
56.285900,158.473000
56.311600,158.172000
56.337200,158.871000
56.362900,158.190000
56.388600,158.713000
56.414200,158.124000
56.439900,158.405000
56.465500,158.417000
56.491200,158.708000
56.516800,157.851000
56.542500,159.398000
56.568100,157.571000
56.593800,159.340000
56.619500,157.587000
56.645100,159.122000
56.670800,157.902000
56.696400,159.170000
56.722100,157.980000
56.747700,159.470000
56.773400,157.469000
56.799000,159.589000
56.824700,157.224000
56.850300,159.434000
56.876000,157.764000
56.901600,158.991000
56.927300,158.069000
56.952900,158.991000
56.978600,157.883000
57.004300,159.142000
57.029900,157.423000
57.055600,159.332000
57.081200,157.912000
57.106900,159.041000
57.132500,158.444000
57.158200,158.383000
57.183800,158.472000
57.209500,158.355000
57.235100,158.299000
57.260800,158.877000
57.286400,158.099000
57.312100,156.662000
57.337700,152.056000
57.363400,157.775000
57.389100,158.439000
57.414700,157.135000
57.440400,158.164000
57.466000,157.406000
57.491700,157.996000
57.517300,157.524000
57.543000,158.183000
57.568600,157.287000
57.594300,158.824000
57.620000,156.869000
57.645600,159.014000
57.671300,157.098000
57.696900,158.848000
57.722600,157.456000
57.748200,158.579000
57.773900,157.423000
57.799600,158.748000
57.825200,157.151000
57.850900,159.045000
57.876500,157.053000
57.902200,159.001000
57.927800,157.343000
57.953500,158.598000
57.979100,157.813000
58.004800,158.431000
58.030500,157.803000
58.056100,158.692000
58.081800,157.617000
58.107400,158.850000
58.133100,157.719000
58.158700,158.441000
58.184400,158.302000
58.210000,157.940000
58.235700,158.197000
58.261300,158.005000
58.287000,158.450000
58.312700,158.250000
58.338300,158.280000
58.364000,158.135000
58.389600,158.744000
58.415300,158.000000
58.440900,159.231000
58.466600,157.562000
58.492200,159.234000
58.517900,157.540000
58.543500,159.022000
58.569200,157.825000
58.594800,158.929000
58.620500,157.770000
58.646200,159.247000
58.671800,157.394000
58.697500,159.602000
58.723100,157.446000
58.748800,159.318000
58.774400,157.561000
58.800100,158.828000
58.825700,157.801000
58.851400,158.942000
58.877000,157.765000
58.902700,159.162000
58.928300,157.530000
58.954000,159.213000
58.979600,157.694000
59.005300,158.744000
59.031000,158.213000
59.056600,158.544000
59.082300,158.523000
59.107900,158.532000
59.133600,158.159000
59.159200,158.649000
59.184900,158.086000
59.210500,158.637000
59.236200,158.674000
59.261800,157.971000
59.287500,159.118000
59.313100,157.833000
59.338800,158.969000
59.364500,158.019000
59.390100,158.799000
59.415800,158.042000
59.441400,158.885000
59.467100,157.781000
59.492700,159.399000
59.518400,157.273000
59.544000,159.412000
59.569700,157.416000
59.595300,159.264000
59.620900,157.715000
59.646600,159.034000
59.672200,157.802000
59.697900,159.142000
59.723500,157.566000
59.749200,159.504000
59.774800,157.346000
59.800500,158.828000
59.826100,152.082000
59.851800,156.170000
59.877400,158.041000
59.903100,157.784000
59.928700,157.173000
59.954400,158.258000
59.980000,157.015000
60.005700,158.296000
60.031300,157.141000
60.057000,158.108000
60.082600,157.873000
60.108300,157.747000
60.133900,158.092000
60.159600,157.739000
60.185200,157.941000
60.210900,157.815000
60.236600,157.899000
60.262200,158.052000
60.287900,158.304000
60.313500,157.557000
60.339200,158.807000
60.364800,157.265000
60.390500,159.037000
60.416100,157.233000
60.441800,158.676000
60.467400,157.665000
60.493100,158.703000
60.518800,157.502000
60.544400,159.015000
60.570100,157.111000
60.595700,159.322000
60.621400,156.966000
60.647000,159.120000
60.672700,157.561000
60.698300,158.693000
60.724000,157.854000
60.749600,158.869000
60.775300,157.484000
60.801000,159.054000
60.826600,157.186000
60.852300,159.109000
60.877900,157.658000
60.903600,158.746000
60.929300,158.209000
60.954900,158.312000
60.980600,158.337000
61.006200,158.359000
61.031900,157.908000
61.057500,158.551000
61.083200,158.030000
61.108800,158.584000
61.134500,158.491000
61.160200,157.923000
61.185800,159.017000
61.211500,157.557000
61.237100,158.770000
61.262800,157.959000
61.288400,158.745000
61.314100,158.597000
61.339800,159.366000
61.365400,157.772000
61.391100,159.418000
61.416700,157.310000
61.442400,159.431000
61.468000,157.399000
61.493700,159.317000
61.519300,157.789000
61.545000,159.207000
61.570600,158.961000
61.596300,159.647000
61.622000,157.355000
61.647600,159.549000
61.673200,157.395000
61.698900,159.412000
61.724600,157.859000
61.750200,159.074000
61.775900,158.190000
61.801500,158.729000
61.827200,157.983000
61.852800,158.917000
61.878500,157.828000
61.904200,159.137000
61.929800,158.058000
61.955500,158.644000
61.981100,158.420000
62.006800,158.084000
62.032400,158.723000
62.058100,158.250000
62.083800,158.528000
62.109400,158.475000
62.135100,158.326000
62.160700,158.340000
62.186400,158.829000
62.212000,157.712000
62.237700,159.214000
62.263300,157.556000
62.289000,159.333000
62.314600,154.439000
62.340300,153.508000
62.365900,158.504000
62.391600,158.150000
62.417300,157.091000
62.442900,158.554000
62.468600,156.675000
62.494200,158.787000
62.519900,156.843000
62.545500,158.692000
62.571200,157.195000
62.596800,158.427000
62.622500,157.441000
62.648200,158.587000
62.673800,157.290000
62.699500,158.885000
62.725100,157.131000
62.750800,159.002000
62.776400,157.416000
62.802100,158.567000
62.827800,157.926000
62.853400,158.279000
62.879100,158.091000
62.904700,158.359000
62.930400,157.863000
62.956000,158.542000
62.981700,157.851000
63.007300,158.200000
63.033000,158.304000
63.058600,157.896000
63.084300,158.768000
63.109900,157.553000
63.135500,158.683000
63.161200,158.011000
63.186900,158.472000
63.212500,158.108000
63.238200,158.640000
63.263800,157.589000
63.289500,159.203000
63.315100,157.219000
63.340800,159.352000
63.366400,157.298000
63.392100,159.271000
63.417700,157.867000
63.443400,158.842000
63.469000,157.658000
63.494700,159.110000
63.520400,157.242000
63.546000,159.519000
63.571700,157.348000
63.597300,159.209000
63.623000,157.679000
63.648700,158.898000
63.674300,158.099000
63.700000,158.643000
63.725600,157.969000
63.751300,159.041000
63.777000,157.625000
63.802600,158.940000
63.828300,157.837000
63.853900,158.657000
63.879600,158.516000
63.905200,158.142000
63.930900,158.641000
63.956500,158.324000
63.982200,158.560000
64.007900,158.496000
64.033500,158.351000
64.059200,158.232000
64.084800,158.732000
64.110500,157.827000
64.136100,159.290000
64.161800,157.631000
64.187500,159.171000
64.213100,157.760000
64.238800,159.007000
64.264400,157.919000
64.290100,159.037000
64.315700,157.713000
64.341400,159.474000
64.367000,157.415000
64.392700,159.741000
64.418400,157.591000
64.444000,159.377000
64.469700,157.770000
64.495300,158.872000
64.521000,157.935000
64.546600,159.085000
64.572300,157.748000
64.597900,159.397000
64.623600,157.485000
64.649200,159.200000
64.674900,157.800000
64.700600,158.956000
64.726200,158.565000
64.751900,158.736000
64.777500,158.370000
64.803200,157.469000
64.828800,151.673000
64.854500,157.723000
64.880200,157.468000
64.905800,157.905000
64.931500,157.833000
64.957100,157.482000
64.982800,158.074000
65.008400,157.191000
65.034100,158.014000
65.059800,157.743000
65.085400,158.068000
65.111100,157.732000
65.136700,158.353000
65.162400,157.361000
65.188000,158.883000
65.213700,156.739000
65.239400,159.070000
65.265000,157.290000
65.290700,158.919000
65.316300,157.702000
65.342000,158.645000
65.367700,157.450000
65.393300,159.110000
65.419000,157.312000
65.444600,159.433000
65.470300,157.258000
65.495900,159.031000
65.521600,157.537000
65.547300,158.726000
65.572900,157.913000
65.598600,158.697000
65.624200,157.759000
65.649900,158.874000
65.675600,157.633000
65.701200,158.916000
65.726900,157.897000
65.752500,158.766000
65.778200,158.308000
65.803800,158.148000
65.829500,158.621000
65.855100,158.280000
65.880800,158.372000
65.906500,158.590000
65.932100,158.317000
65.957800,158.152000
65.983400,158.658000
66.009100,157.771000
66.034700,159.202000
66.060400,157.603000
66.086000,159.167000
66.111700,157.824000
66.137300,158.942000
66.163000,157.845000
66.188600,158.832000
66.214300,157.476000
66.240000,159.269000
66.265600,157.361000
66.291300,159.579000
66.316900,157.306000
66.342600,159.193000
66.368200,157.716000
66.393900,158.987000
66.419500,158.119000
66.445200,159.118000
66.470900,157.609000
66.496500,159.380000
66.522200,157.560000
66.547800,159.420000
66.573500,157.819000
66.599100,158.789000
66.624800,158.187000
66.650400,158.670000
66.676100,158.331000
66.701700,158.735000
66.727400,158.136000
66.753000,158.989000
66.778700,158.078000
66.804300,158.502000
66.830000,158.614000
66.855600,158.090000
66.881300,158.983000
66.906900,157.842000
66.932600,158.780000
66.958300,158.094000
66.983900,158.565000
67.009600,158.166000
67.035200,158.923000
67.060900,157.767000
67.086500,159.385000
67.112200,157.302000
67.137800,159.423000
67.163500,157.397000
67.189200,159.232000
67.214800,157.839000
67.240500,159.024000
67.266100,157.766000
67.291800,159.081000
67.317400,152.490000
67.343100,155.791000
67.368700,157.495000
67.394400,158.334000
67.420000,156.916000
67.445700,158.217000
67.471300,157.357000
67.497000,158.089000
67.522700,157.210000
67.548300,158.605000
67.574000,157.139000
67.599600,158.603000
67.625300,157.269000
67.650900,158.176000
67.676600,157.949000
67.702200,157.811000
67.727900,158.142000
67.753500,158.210000
67.779200,158.009000
67.804800,158.161000
67.830500,157.841000
67.856100,158.016000
67.881800,158.335000
67.907400,157.372000
67.933100,158.782000
67.958700,157.291000
67.984400,158.748000
68.010000,157.494000
68.035700,158.574000
68.061300,157.782000
68.087000,158.554000
68.112600,157.248000
68.138300,159.000000
68.163900,157.130000
68.189600,159.411000
68.215200,157.209000
68.240900,159.071000
68.266500,157.555000
68.292200,158.849000
68.317800,157.726000
68.343500,158.884000
68.369100,157.460000
68.394800,159.427000
68.420400,157.372000
68.446100,159.075000
68.471700,157.750000
68.497300,158.672000
68.523000,158.176000
68.548600,158.472000
68.574300,158.327000
68.599900,158.712000
68.625600,157.952000
68.651200,158.626000
68.676900,157.978000
68.702500,158.628000
68.728200,158.590000
68.753800,158.176000
68.779500,159.016000
68.805100,157.900000
68.830800,158.660000
68.856400,158.180000
68.882100,158.601000
68.907700,158.272000
68.933300,158.902000
68.959000,157.678000
68.984600,159.338000
69.010300,157.208000
69.035900,159.365000
69.061600,157.556000
69.087200,159.110000
69.112900,157.857000
69.138500,158.860000
69.164200,157.664000
69.189800,159.115000
69.215500,157.126000
69.241100,159.527000
69.266800,157.179000
69.292400,159.170000
69.318100,157.766000
69.343700,158.844000
69.369400,158.226000
69.395000,158.871000
69.420700,157.834000
69.446300,159.152000
69.472000,157.741000
69.497600,159.192000
69.523300,158.022000
69.548900,158.754000
69.574600,158.576000
69.600200,158.144000
69.625900,158.551000
69.651500,158.517000
69.677200,158.509000
69.702800,158.709000
69.728500,158.498000
69.754100,158.535000
69.779800,158.843000
69.805400,155.329000
69.831100,152.932000
69.856700,157.873000
69.882400,158.259000
69.908000,157.152000
69.933700,157.929000
69.959300,157.352000
69.985000,158.175000
70.010600,157.079000
70.036300,158.669000
70.061900,156.760000
70.087600,158.845000
70.113300,156.936000
70.138900,158.647000
70.164600,157.188000
70.190200,158.380000
70.215900,157.175000
70.241500,158.415000
70.267200,157.063000
70.292800,158.991000
70.318500,157.224000
70.344200,158.994000
70.369800,157.520000
70.395500,158.613000
70.421100,158.045000
70.446800,158.304000
70.472400,157.998000
70.498100,158.645000
70.523700,157.724000
70.549400,158.606000
70.575000,157.845000
70.600700,158.304000
70.626300,158.290000
70.652000,157.899000
70.677600,158.654000
70.703300,157.776000
70.728900,158.447000
70.754600,158.307000
70.780200,158.543000
70.805900,157.974000
70.831500,158.747000
70.857200,157.614000
70.882800,159.156000
70.908500,157.284000
70.934200,159.233000
70.959800,157.424000
70.985500,158.947000
71.011100,157.655000
71.036800,158.898000
71.062400,157.699000
71.088100,159.186000
71.113700,157.174000
71.139400,159.557000
71.165100,157.363000
71.190700,159.299000
71.216400,157.761000
71.242000,158.799000
71.267700,158.029000
71.293300,158.728000
71.319000,157.652000
71.344600,159.178000
71.370300,157.695000
71.395900,159.050000
71.421600,157.866000
71.447200,158.638000
71.472900,158.423000
71.498500,158.187000
71.524200,158.687000
71.549800,158.965000
71.575500,158.570000
71.601100,158.635000
71.626800,158.350000
71.652400,158.394000
71.678100,158.913000
71.703700,157.718000
71.729400,159.100000
71.755100,157.801000
71.780700,159.104000
71.806400,157.831000
71.832000,158.839000
71.857700,158.068000
71.883300,158.969000
71.909000,157.532000
71.934600,159.411000
71.960300,157.303000
71.985900,159.614000
72.011600,158.072000
72.037200,160.078000
72.062900,157.932000
72.088500,159.051000
72.114200,157.777000
72.139800,159.179000
72.165500,157.548000
72.191200,159.424000
72.216800,157.515000
72.242500,159.344000
72.268100,157.959000
72.293800,158.003000
72.319500,151.987000
